2001-04-15,784.4275
2001-04-23,701.6187
2001-05-01,696.45245
2001-05-09,698.6251
2001-05-17,641.0272
2001-05-25,621.19604
2001-06-02,637.1644
2001-06-10,641.7861
2001-06-18,650.644
2001-06-26,632.8786
2001-07-04,642.4635
2001-07-12,611.8286
2001-07-20,662.95874
2001-07-28,714.78577
2001-08-05,695.1146
2001-08-13,674.1444
2001-08-21,767.1944
2001-08-29,794.5811
2001-09-06,839.04315
2001-09-14,906.3179
2001-09-22,778.87573
2001-09-30,744.1926
2001-10-08,750.15314
2001-10-16,831.1948
2001-10-24,731.9612
2001-11-01,722.3329
2001-11-09,712.72144
2001-11-17,691.8109
2001-11-25,721.9057
2001-12-03,711.38055
2001-12-11,576.7005
2001-12-19,710.7439
2001-12-27,635.6808
2002-01-01,647.8274
2002-01-09,697.3146
2002-01-17,698.66815
2002-01-25,680.2599
2002-02-02,700.01373
2002-02-10,669.9031
2002-02-18,593.7137
2002-02-26,784.1487
2002-03-06,760.8679
2002-03-14,709.4879
2002-03-22,810.386
2002-03-30,761.2039
2002-04-07,677.44006
2002-04-15,650.8865
2002-04-23,752.8477
2002-05-01,771.49036
2002-05-09,646.17285
2002-05-17,729.12994
2002-05-25,839.3929
2002-06-02,756.4327
2002-06-10,658.3262
2002-06-18,662.2106
2002-06-26,590.48474
2002-07-04,673.69904
2002-07-12,659.5997
2002-07-20,667.1307
2002-07-28,552.3549
2002-08-05,608.2478
2002-08-13,679.82916
2002-08-21,685.26855
2002-08-29,552.1714
2002-09-06,582.8339
2002-09-14,638.1071
2002-09-22,652.4589
2002-09-30,630.54224
2002-10-08,620.50073
2002-10-16,572.832
2002-10-24,532.0653
2002-11-01,498.72635
2002-11-09,533.9623
2002-11-17,525.96735
2002-11-25,552.8642
2002-12-03,503.1091
2002-12-11,405.75024
2002-12-19,459.77994
2002-12-27,506.91776
2003-01-01,534.57544
2003-01-09,611.86475
2003-01-17,673.63745
2003-01-25,589.2743
2003-02-02,659.9588
2003-02-10,688.0325
2003-02-18,750.47205
2003-02-26,792.56415
2003-03-06,774.02637
2003-03-14,733.9809
2003-03-22,827.1504
2003-03-30,766.40076
2003-04-07,786.4578
2003-04-15,771.7479
2003-04-23,737.34595
2003-05-01,735.45746
2003-05-09,699.9427
2003-05-17,710.25134
2003-05-25,766.9658
2003-06-02,739.4249
2003-06-10,755.8665
2003-06-18,748.2052
2003-06-26,686.087
2003-07-04,737.13666
2003-07-12,599.69476
2003-07-20,646.9197
2003-07-28,637.3865
2003-08-05,676.2761
2003-08-13,717.3967
2003-08-21,816.91565
2003-08-29,751.5061
2003-09-06,767.9995
2003-09-14,728.9661
2003-09-22,820.5718
2003-09-30,911.7475
2003-10-08,760.4742
2003-10-16,765.8744
2003-10-24,762.8186
2003-11-01,769.7162
2003-11-09,824.46594
2003-11-17,783.3372
2003-11-25,686.43524
2003-12-03,807.7901
2003-12-11,605.3444
2003-12-19,604.20135
2003-12-27,636.78015
2004-01-01,593.7473
2004-01-09,747.22876
2004-01-17,660.51154
2004-01-25,689.3559
2004-02-02,674.37756
2004-02-10,781.52924
2004-02-18,663.2669
2004-02-26,778.6177
2004-03-05,799.5162
2004-03-13,754.0825
2004-03-21,912.8178
2004-03-29,801.08765
2004-04-06,766.61694
2004-04-14,778.77344
2004-04-22,753.66644
2004-04-30,665.27545
2004-05-08,682.4825
2004-05-16,693.26117
2004-05-24,702.199
2004-06-01,673.29987
2004-06-09,653.2251
2004-06-17,687.9527
2004-06-25,670.2217
2004-07-03,697.1719
2004-07-11,658.6283
2004-07-19,681.28436
2004-07-27,688.16034
2004-08-04,661.33295
2004-08-12,709.82947
2004-08-20,740.2714
2004-08-28,701.9974
2004-09-05,770.90515
2004-09-13,745.1103
2004-09-21,747.7662
2004-09-29,778.892
2004-10-07,729.6011
2004-10-15,699.895
2004-10-23,793.2424
2004-10-31,822.32983
2004-11-08,700.64233
2004-11-16,663.7766
2004-11-24,690.90247
2004-12-02,674.78394
2004-12-10,709.8515
2004-12-18,682.42896
2004-12-26,639.586
2005-01-01,621.1658
2005-01-09,705.01685
2005-01-17,652.3449
2005-01-25,686.7676
2005-02-02,677.8801
2005-02-10,725.8865
2005-02-18,771.50476
2005-02-26,643.988
2005-03-06,762.96265
2005-03-14,766.35425
2005-03-22,848.70447
2005-03-30,844.5907
2005-04-07,714.47394
2005-04-15,774.8816
2005-04-23,737.2898
2005-05-01,699.8885
2005-05-09,724.0616
2005-05-17,761.9945
2005-05-25,865.5852
2005-06-02,753.6332
2005-06-10,694.61456
2005-06-18,718.73773
2005-06-26,725.1279
2005-07-04,661.8319
2005-07-12,662.00616
2005-07-20,674.1203
2005-07-28,708.15753
2005-08-05,745.134
2005-08-13,798.44366
2005-08-21,697.7113
2005-08-29,769.6776
2005-09-06,869.5217
2005-09-14,838.2372
2005-09-22,796.75134
2005-09-30,732.16785
2005-10-08,742.6578
2005-10-16,762.3461
2005-10-24,756.5764
2005-11-01,819.5697
2005-11-09,728.77496
2005-11-17,713.2461
2005-11-25,677.6766
2005-12-03,664.50226
2005-12-11,691.3772
2005-12-19,678.92584
2005-12-27,709.0269
2006-01-01,670.6015
2006-01-09,721.351
2006-01-17,709.4177
2006-01-25,669.7491
2006-02-02,755.08026
2006-02-10,809.1262
2006-02-18,805.22797
2006-02-26,757.17096
2006-03-06,906.0861
2006-03-14,933.27454
2006-03-22,934.10785
2006-03-30,860.5729
2006-04-07,832.9914
2006-04-15,813.1067
2006-04-23,735.4681
2006-05-01,683.159
2006-05-09,659.3933
2006-05-17,716.354
2006-05-25,790.1387
2006-06-02,742.2153
2006-06-10,670.82715
2006-06-18,812.7915
2006-06-26,613.7072
2006-07-04,737.3653
2006-07-12,658.3169
2006-07-20,718.43646
2006-07-28,771.8396
2006-08-05,744.10675
2006-08-13,756.1912
2006-08-21,748.07635
2006-08-29,752.3046
2006-09-06,722.88983
2006-09-14,730.7237
2006-09-22,760.8306
2006-09-30,808.26685
2006-10-08,807.48315
2006-10-16,700.594
2006-10-24,755.42804
2006-11-01,705.2755
2006-11-09,677.44653
2006-11-17,674.25464
2006-11-25,659.36115
2006-12-03,728.52673
2006-12-11,768.63416
2006-12-19,706.25354
2006-12-27,669.4015
2007-01-01,691.9868
2007-01-09,713.2237
2007-01-17,694.5823
2007-01-25,664.6301
2007-02-02,664.2955
2007-02-10,696.9371
2007-02-18,733.60767
2007-02-26,790.6446
2007-03-06,854.65405
2007-03-14,867.37195
2007-03-22,888.30457
2007-03-30,959.9884
2007-04-07,955.2151
2007-04-15,899.9292
2007-04-23,784.1281
2007-05-01,714.79596
2007-05-09,821.0001
2007-05-17,817.07184
2007-05-25,712.07947
2007-06-02,710.2208
2007-06-10,700.61554
2007-06-18,717.4456
2007-06-26,722.3293
2007-07-04,653.0009
2007-07-12,660.11163
2007-07-20,733.1243
2007-07-28,638.033
2007-08-05,774.0796
2007-08-13,776.92505
2007-08-21,720.2647
2007-08-29,779.9204
2007-09-06,785.4887
2007-09-14,803.75635
2007-09-22,837.2617
2007-09-30,852.0373
2007-10-08,790.06696
2007-10-16,743.2605
2007-10-24,750.285
2007-11-01,747.0803
2007-11-09,712.06824
2007-11-17,735.04675
2007-11-25,747.4368
2007-12-03,691.8404
2007-12-11,680.80927
2007-12-19,684.51245
2007-12-27,690.7955
2008-04-06,751.59357
2008-04-14,681.8381
2008-04-22,709.2866
2008-04-30,677.66144
2008-05-08,674.5592
2008-05-16,665.54755
2008-05-24,669.4
2008-06-01,718.0094
2008-06-09,718.3317
2008-06-17,663.62744
2008-08-20,862.357
2008-08-28,889.6636
2008-09-05,768.5668
2008-09-13,865.7179
2008-09-21,842.65924
2008-09-29,864.9763
2008-10-07,825.9355
2008-10-15,803.0132
2008-10-23,719.33405
2008-10-31,736.40814
2008-11-08,751.23627
2008-11-16,807.52185
2008-11-24,727.008
2008-12-02,694.1886
2008-12-10,706.98535
2008-12-18,692.1705
2008-12-26,714.892
2009-01-01,732.4622
2009-01-09,760.5689
2009-01-17,716.15356
2009-01-25,747.72925
2009-02-02,715.5537
2009-02-10,708.5393
2009-02-18,771.40765
2009-02-26,791.8035
2009-03-06,816.99805
2009-03-14,839.70844
2009-03-22,742.1907
2009-03-30,870.55615
2009-04-07,855.8303
2009-04-15,834.72217
2009-06-18,688.33014
2009-06-26,604.7286
2009-07-20,739.7095
2009-07-28,764.33954
2009-08-05,773.4747
2009-08-13,779.22363
2009-08-21,753.1982
2009-11-09,718.20435
2009-11-17,744.6268
2009-12-03,694.54877
2009-12-11,619.43225
2009-12-19,449.88232
2009-12-27,465.48932
