2004-07-03,742.80664
2004-07-11,835.43823
2004-07-19,848.98395
2004-07-27,886.6145
2004-08-04,891.31256
2004-08-12,768.83734
2004-08-20,882.79865
2004-08-28,810.65735
2004-09-05,912.3372
2004-09-13,891.84937
2004-09-21,988.84125
2004-09-29,1003.2644
2004-10-07,880.45337
2004-10-15,863.9496
2004-10-23,860.34247
2004-10-31,830.7626
2004-11-08,882.94586
2004-11-16,804.77466
2004-11-24,799.521
2004-12-02,729.18945
2004-12-10,646.0694
2004-12-18,757.23694
2004-12-26,866.15967
2005-01-01,732.2999
2005-01-09,808.1033
2005-01-17,825.47925
2005-01-25,903.88947
2005-02-02,767.62305
2005-02-10,896.5291
2005-02-18,789.56384
2005-02-26,811.6294
2005-03-06,701.4679
2005-03-14,867.08276
2005-03-22,920.82227
2005-03-30,793.7262
2005-04-07,812.17487
2005-04-15,717.89624
2005-04-23,734.8786
2005-05-01,805.10614
2005-05-09,838.9246
2005-05-17,879.17706
2005-05-25,821.07465
2005-06-02,783.3276
2005-06-10,788.35693
2005-06-18,756.30115
2005-06-26,773.7673
2005-07-04,836.3393
2005-07-12,838.1311
2005-07-20,876.62714
2005-07-28,945.2165
2005-08-05,896.1138
2005-08-13,1049.0784
2005-08-21,906.9111
2005-08-29,881.6737
2005-09-06,885.3832
2005-09-14,876.5611
2005-09-22,1041.7548
2005-09-30,867.0079
2005-10-08,852.2903
2005-10-16,871.07336
2005-10-24,942.1017
2005-11-01,733.3939
2005-11-09,725.39
2005-11-17,821.7922
2005-11-25,750.3727
2005-12-03,718.5181
2005-12-11,783.59875
2005-12-19,694.57324
2005-12-27,641.3521
2006-01-01,739.0029
2006-01-09,736.1599
2006-01-17,751.0422
2006-01-25,713.6245
2006-02-02,689.617
2006-02-10,680.08496
2006-02-18,762.73914
2006-02-26,771.19025
2006-03-06,1177.8156
2006-03-14,1117.9794
2006-03-22,958.15894
2006-03-30,908.27515
2006-04-07,844.54486
2006-04-15,804.48456
2006-04-23,762.30096
2006-05-01,681.5635
2006-05-09,738.2831
2006-05-17,785.39996
2006-05-25,730.1327
2006-06-02,739.31964
2006-06-10,799.31146
2006-06-18,862.7003
2006-06-26,919.7592
2006-07-04,839.3564
2006-07-12,787.9173
2006-07-20,875.7903
2006-07-28,843.0139
2006-08-05,914.5569
2006-08-13,928.4474
2006-08-21,828.8722
2006-08-29,840.3385
2006-09-06,1029.938
2006-09-14,956.49133
2006-09-22,883.67114
2006-09-30,906.97974
2006-10-08,909.6412
2006-10-16,796.19995
2006-10-24,820.07587
2006-11-01,931.1221
2006-11-09,863.7438
2006-11-17,816.4759
2006-11-25,756.80756
2006-12-03,782.1448
2006-12-11,784.2976
2006-12-19,736.7637
2006-12-27,780.5399
2007-01-01,802.1199
2007-01-09,707.1375
2007-01-17,709.6213
2007-01-25,693.7679
2007-02-02,761.92426
2007-02-10,791.70215
2007-02-18,804.4208
2007-02-26,820.88824
2007-03-06,855.9641
2007-03-14,985.93097
2007-03-22,832.29535
2007-03-30,728.7224
2007-04-07,729.2136
2007-04-15,797.90063
2007-04-23,832.23474
2007-05-01,717.6807
2007-05-09,778.344
2007-05-17,717.66327
2007-05-25,652.29144
2007-06-02,740.8943
2007-06-10,785.6057
2007-06-18,735.0183
2007-06-26,912.03503
2007-07-04,716.8713
2007-07-12,774.03406
2007-07-20,757.9553
2007-07-28,809.47003
2007-08-05,819.8435
2007-08-13,842.8057
2007-08-21,906.27527
2007-08-29,937.0547
2007-09-06,774.1836
2007-09-14,948.1391
2007-09-22,636.8541
2007-09-30,887.8235
2007-10-08,754.4923
2007-10-16,744.46655
2007-10-24,762.10254
2007-11-01,850.38196
2007-11-09,683.4535
2007-11-17,715.926
2007-11-25,719.8149
2007-12-03,848.99927
2007-12-11,848.90295
2007-12-19,790.9184
2007-12-27,807.9827
2008-01-01,780.77765
2008-01-09,784.68585
2008-01-17,852.60425
2008-01-25,676.0398
2008-02-02,785.3609
2008-02-10,663.2773
2008-02-18,831.12744
2008-02-26,796.60925
2008-03-05,760.3855
2008-03-13,873.80054
2008-03-21,844.2801
2008-03-29,735.2181
2008-04-06,735.4036
2008-04-14,767.4922
2008-04-22,653.4226
2008-04-30,710.6472
2008-05-08,787.5133
2008-05-16,877.64557
2008-05-24,709.36066
2008-06-01,732.9539
2008-06-09,802.0988
2008-06-17,850.378
2008-06-25,831.6598
2008-07-03,756.61676
2008-07-11,811.92096
2008-07-19,882.22003
2008-07-27,898.5997
2008-08-04,806.0491
2008-08-12,860.5204
2008-08-20,883.0069
2008-08-28,718.6256
2008-09-05,764.9421
2008-09-13,918.62164
2008-09-21,813.9745
2008-09-29,776.9055
2008-10-07,838.5098
2008-10-15,798.8347
2008-10-23,846.48737
2008-10-31,782.2599
2008-11-08,747.41754
2008-11-16,767.2999
2008-11-24,714.6917
2008-12-02,676.7651
2008-12-10,815.42944
2008-12-18,786.9432
2008-12-26,755.82086
2009-01-01,756.2559
2009-01-09,649.8461
2009-01-17,780.38257
2009-01-25,739.79456
2009-02-02,784.1285
2009-02-10,725.7674
2009-02-18,746.69293
2009-02-26,851.25616
2009-03-06,798.7712
2009-03-14,835.61237
2009-03-22,872.38257
2009-03-30,838.6101
2009-04-07,685.57764
2009-04-15,815.3555
2009-04-23,711.5005
2009-05-01,729.18304
2009-05-09,707.43005
2009-05-17,698.9319
2009-05-25,681.6097
2009-06-02,767.7285
2009-06-10,754.30035
2009-06-18,747.9027
2009-06-26,793.95135
2009-07-04,822.9093
2009-07-12,906.08716
2009-07-20,714.55945
2009-07-28,836.42096
2009-08-05,937.5755
2009-08-13,851.6099
2009-08-21,765.1229
2009-08-29,936.47974
2009-09-06,884.0276
2009-09-14,856.7695
2009-09-22,858.88324
2009-09-30,944.1189
2009-10-08,779.8183
2009-10-16,819.736
2009-10-24,751.5478
2009-11-01,813.4524
2009-11-09,686.5863
2009-11-17,781.0144
2009-11-25,750.1842
2009-12-03,736.47015
2009-12-11,719.6052
2009-12-19,734.7063
2009-12-27,727.7361
2010-01-01,766.3679
2010-01-09,746.8186
2010-01-17,707.62604
2010-01-25,671.9045
2010-02-02,827.1614
2010-02-10,719.70135
2010-02-18,654.50525
2010-02-26,766.6737
2010-03-06,850.3964
2010-03-14,672.31256
2010-03-22,813.8516
2010-03-30,699.20764
2010-04-07,562.7341
2010-04-15,688.76666
2010-04-23,711.8572
2010-05-01,641.0534
2010-05-09,707.7594
2010-05-17,879.0183
2010-05-25,1278.0688
2010-06-02,1447.2433
2010-06-10,1168.8413
2010-06-18,1304.526
2010-06-26,945.1899
2010-07-04,838.01685
2010-07-12,789.1104
2010-07-20,772.8474
2010-07-28,705.2721
2010-08-05,683.163
2010-08-13,721.6257
2010-08-21,744.7446
2010-08-29,890.8225
2010-09-06,701.79736
2010-09-14,859.7004
2010-09-22,695.0124
2010-09-30,738.4201
2010-10-08,733.10333
2010-10-16,774.94916
2010-10-24,770.92896
2010-11-01,801.3307
2010-11-09,864.272
2010-11-17,856.87085
2010-11-25,676.4422
2010-12-03,837.28644
2010-12-11,740.416
2010-12-19,837.78485
2010-12-27,821.20435
2011-01-01,821.1763
2011-01-09,713.053
2011-01-17,697.5241
2011-01-25,618.6271
2011-02-02,716.21277
2011-02-10,695.9432
2011-02-18,701.7136
2011-02-26,740.01807
2011-03-06,705.22815
2011-03-14,859.0551
2011-03-22,701.1067
2011-03-30,668.68396
2011-04-07,655.95526
2011-04-15,660.9008
2011-04-23,637.9167
2011-05-01,790.65497
2011-05-09,693.1648
2011-05-17,840.97766
2011-05-25,684.34076
2011-06-02,762.88586
2011-06-10,805.8133
2011-06-18,828.7386
2011-06-26,869.1565
2011-07-04,767.1428
2011-07-12,824.44214
2011-07-20,758.3983
2011-07-28,847.6897
2011-08-05,919.676
2011-08-13,906.3504
2011-08-21,916.9143
2011-08-29,760.2761
2011-09-06,717.0664
2011-09-14,698.368
2011-09-22,777.94183
2011-09-30,910.7296
2011-10-08,725.81525
2011-10-16,738.51166
2011-10-24,778.2975
2011-11-01,784.06647
2011-11-09,703.7888
2011-11-17,740.2204
2011-11-25,721.3289
2011-12-03,699.8365
2011-12-11,613.1238
2011-12-19,685.3397
2011-12-27,646.9457
2012-01-01,647.1238
2012-01-09,621.05054
2012-01-17,693.35016
2012-01-25,610.2334
2012-02-02,690.458
2012-02-10,666.37036
2012-02-18,630.8069
2012-02-26,582.88666
2012-03-05,605.37354
2012-03-13,646.13464
2012-03-21,763.4739
2012-03-29,715.8958
2012-04-06,781.6575
2012-04-14,706.11487
2012-04-22,751.9231
2012-04-30,668.9094
2012-05-08,746.0201
2012-05-16,728.50366
2012-05-24,690.9961
2012-06-01,690.92163
2012-06-09,680.5896
2012-06-17,723.0109
2012-06-25,711.55255
2012-07-03,724.4305
2012-07-11,762.4197
2012-07-19,685.4604
2012-07-27,724.10767
2012-08-04,796.4044
2012-08-12,789.5077
2012-08-20,768.497
2012-08-28,812.1728
2012-09-05,761.9757
2012-09-13,814.64856
2012-09-21,760.95404
2012-09-29,876.55835
2012-10-07,752.0104
2012-10-15,855.0842
2012-10-23,842.85004
2012-10-31,771.03436
2012-11-08,740.9969
2012-11-16,839.7966
2012-11-24,751.46606
2012-12-02,714.5331
2012-12-10,775.4024
2012-12-18,736.5594
2012-12-26,730.52985
2013-01-01,741.5613
2013-01-09,743.6509
2013-01-17,687.7639
2013-01-25,719.4545
2013-02-02,749.4238
2013-02-10,800.73956
2013-02-18,790.0386
2013-02-26,696.33276
2013-03-06,708.9688
2013-03-14,656.02686
2013-03-22,620.4828
2013-03-30,746.75354
2013-04-07,677.0482
2013-04-15,753.88434
2013-04-23,651.17175
2013-05-01,697.6778
2013-05-09,763.6846
2013-05-17,791.6679
2013-05-25,874.538
2013-06-02,892.4114
2013-06-10,819.5933
2013-06-18,814.31
2013-06-26,719.5319
2013-07-04,803.0479
2013-07-12,785.75867
2013-07-20,816.44775
2013-07-28,764.87866
2013-08-05,808.5986
2013-08-13,872.32935
2013-08-21,878.8214
2013-08-29,786.634
2013-09-06,896.5426
2013-09-14,869.03577
2013-09-22,858.85474
2013-09-30,805.7071
2013-10-08,720.4338
2013-10-16,721.2105
2013-10-24,810.10834
2013-11-01,728.9515
2013-11-09,773.06415
2013-11-17,840.1941
2013-11-25,746.2835
2013-12-03,689.6957
2013-12-11,648.6746
2013-12-19,760.8596
2013-12-27,679.7718
2014-01-01,706.80084
2014-01-09,779.8259
2014-01-17,725.279
2014-01-25,747.0267
2014-02-02,767.7044
2014-02-10,877.88416
2014-02-18,705.2512
2014-02-26,768.80054
2014-03-06,737.0777
2014-03-14,738.5372
2014-03-22,692.9806
2014-03-30,639.8709
2014-04-07,774.2095
2014-04-15,785.3773
2014-04-23,677.507
2014-05-01,822.1581
2014-05-09,841.0651
2014-05-17,770.3142
2014-05-25,827.4153
2014-06-02,737.7723
2014-06-10,755.1687
2014-06-18,767.26654
2014-06-26,761.1345
2014-07-04,790.0307
2014-07-12,766.1026
2014-07-20,650.8009
2014-07-28,887.8097
2014-08-05,1087.8792
2014-08-13,900.28467
2014-08-21,886.6946
2014-08-29,794.32635
2014-09-06,995.86804
2014-09-14,840.6894
2014-09-22,819.49854
2014-09-30,898.8661
2014-10-08,993.75085
2014-10-16,806.6721
2014-10-24,726.73755
2014-11-01,778.86755
2014-11-09,730.41425
2014-11-17,681.3205
2014-11-25,758.26245
2014-12-03,756.9363
2014-12-11,654.1695
2014-12-19,750.16626
2014-12-27,856.537
2015-01-01,762.4578
2015-01-09,706.14056
2015-01-17,652.10785
2015-01-25,696.9202
2015-02-02,699.9262
2015-02-10,718.1608
2015-02-18,760.7151
2015-02-26,806.2663
2015-03-06,764.4092
2015-03-14,738.78595
2015-03-22,712.97974
2015-03-30,651.26044
2015-04-07,724.5158
2015-04-15,662.5119
2015-04-23,786.70184
2015-05-01,795.21844
2015-05-09,723.4336
2015-05-17,718.11755
2015-05-25,776.9353
2015-06-02,714.86
2015-06-10,771.3888
2015-06-18,730.63654
2015-06-26,723.2205
2015-07-04,749.906
2015-07-12,718.6181
2015-07-20,767.1814
2015-07-28,762.1224
2015-08-05,783.822
2015-08-13,873.6937
2015-08-21,892.60144
2015-08-29,907.63153
2015-09-06,884.2778
2015-09-14,946.139
2015-09-22,922.7693
2015-09-30,913.6395
2015-10-08,845.95166
2015-10-16,903.642
2015-10-24,865.7064
2015-11-01,774.85016
2015-11-09,826.15326
2015-11-17,819.8639
2015-11-25,816.16626
2015-12-03,697.0825
2015-12-11,774.7591
2015-12-19,736.345
2015-12-27,785.0393
2016-01-01,781.0984
2016-01-09,766.81934
2016-01-17,728.8139
2016-01-25,821.9827
2016-02-02,785.94836
2016-02-10,748.43066
2016-02-18,896.1217
2016-02-26,910.3535
2016-03-05,749.67535
2016-03-13,759.32117
2016-03-21,763.2621
2016-03-29,715.97485
2016-04-06,664.44165
2016-04-14,685.88806
2016-04-22,682.35205
2016-04-30,627.26776
2016-05-08,648.4117
2016-05-16,788.085
2016-05-24,679.33563
2016-06-01,649.45154
2016-06-09,679.8177
2016-06-17,734.042
2016-06-25,674.22516
2016-07-03,686.9514
2016-07-11,648.99805
2016-07-19,702.07043
2016-07-27,835.4925
2016-08-04,723.1052
2016-08-12,910.0301
2016-08-20,940.61285
2016-08-28,910.0667
2016-09-05,817.22894
2016-09-13,836.5019
2016-09-21,849.73157
2016-09-29,825.6659
2016-10-07,822.5394
2016-10-15,835.2592
2016-10-23,724.7719
2016-10-31,944.6966
2016-11-08,872.0707
2016-11-16,723.43616
2016-11-24,754.32715
2016-12-02,778.23785
2016-12-10,732.57263
2016-12-18,640.6235
2016-12-26,620.52606
2017-01-01,726.0383
2017-01-09,671.3939
2017-01-17,636.31433
2017-01-25,676.1719
2017-02-02,552.5807
2017-02-10,692.954
2017-02-18,645.1813
2017-02-26,691.68604
2017-03-06,784.732
2017-03-14,754.5081
2017-03-22,739.9024
2017-03-30,643.5673
2017-04-07,678.76733
2017-04-15,752.1515
2017-04-23,680.53723
2017-05-01,710.9723
2017-05-09,693.55585
2017-05-17,631.8566
2017-05-25,733.05975
2017-06-02,758.29114
2017-06-10,789.923
2017-06-18,711.3237
2017-06-26,770.4934
2017-07-04,748.07263
2017-07-12,753.83777
2017-07-20,706.03784
2017-07-28,774.6422
2017-08-05,715.1885
2017-08-13,776.8349
2017-08-21,812.34875
2017-08-29,798.557
2017-09-06,952.4118
2017-09-14,1211.3403
2017-09-22,991.6494
2017-09-30,847.49384
2017-10-08,798.9324
2017-10-16,661.5822
2017-10-24,776.2997
2017-11-01,678.5563
2017-11-09,711.28845
2017-11-17,765.0959
2017-11-25,681.4569
2017-12-03,667.8337
2017-12-11,742.10223
2017-12-19,540.9833
2017-12-27,801.0871
2018-01-01,842.21027
2018-01-09,632.88776
2018-01-17,618.2682
2018-01-25,641.46686
2018-02-02,783.43134
2018-02-10,674.6047
2018-02-18,606.8708
2018-02-26,558.8556
2018-03-06,647.32104
2018-03-14,732.5782
2018-03-22,718.1154
2018-03-30,687.87964
2018-04-07,692.9206
2018-04-15,679.65625
2018-04-23,758.0924
2018-05-01,706.05756
2018-05-09,688.24316
2018-05-17,707.5622
2018-05-25,755.3685
2018-06-02,713.30005
2018-06-10,687.47595
2018-06-18,755.8043
2018-06-26,818.07837
2018-07-04,612.65393
2018-07-12,647.18207
2018-07-20,790.69946
2018-07-28,853.08496
2018-08-05,795.34314
2018-08-13,724.9643
2018-08-21,726.5589
2018-08-29,1005.1985
2018-09-06,824.8108
2018-09-14,826.1298
2018-09-22,971.87067
2018-09-30,763.3234
2018-10-08,823.21204
2018-10-16,740.25183
2018-10-24,736.907
2018-11-01,828.99884
2018-11-09,728.96265
2018-11-17,663.88007
2018-11-25,673.5098
2018-12-03,735.9353
2018-12-11,626.3872
2018-12-19,722.4925
2018-12-27,674.5753
2019-01-01,576.64813
2019-01-09,700.2456
2019-01-17,733.7289
2019-01-25,718.907
2019-02-02,646.03894
2019-02-10,676.62836
2019-02-18,632.13354
2019-02-26,702.24194
2019-03-06,733.68665
2019-03-14,722.4971
2019-03-22,733.76794
2019-03-30,754.4881
2019-04-07,729.63916
2019-04-15,738.5587
2019-04-23,661.1469
2019-05-01,666.5081
2019-05-09,633.4798
2019-05-17,643.26685
2019-05-25,619.7819
2019-06-02,702.36884
2019-06-10,729.82324
2019-06-18,767.7654
2019-06-26,760.23804
2019-07-04,710.79047
2019-07-12,878.33234
2019-07-20,884.5374
2019-07-28,815.99426
2019-08-05,833.99066
2019-08-13,952.48395
2019-08-21,905.5699
2019-08-29,752.165
