2004-04-06,726.6603
2004-04-14,759.67615
2004-04-22,795.2056
2004-04-30,800.8076
2004-05-08,732.5891
2004-05-16,680.5861
2004-05-24,822.5823
2004-06-01,806.5056
2004-06-09,725.8335
2004-06-17,724.09314
2004-06-25,765.9844
2004-07-03,808.8615
2004-07-11,795.9825
2004-07-19,796.82404
2004-07-27,814.75146
2004-08-04,810.233
2004-08-12,877.3792
2004-08-20,850.9442
2004-08-28,905.26434
2004-09-05,944.2024
2004-09-13,864.7815
2004-09-21,964.6892
2004-09-29,892.5276
2004-10-07,903.0842
2004-10-15,829.90656
2004-10-23,799.0383
2004-10-31,719.1358
2004-11-08,714.55054
2004-11-16,737.6946
2004-11-24,643.4581
2004-12-02,672.7571
2004-12-10,742.89667
2004-12-18,691.9598
2004-12-26,747.50354
2005-01-01,766.9813
2005-01-09,761.4301
2005-01-17,846.2628
2005-01-25,880.9474
2005-02-02,747.1258
2005-02-10,830.3071
2005-02-18,862.89355
2005-02-26,949.9008
2005-03-06,854.3117
2005-03-14,829.39923
2005-03-22,851.4387
2005-03-30,891.9896
2005-04-07,753.3878
2005-04-15,734.37317
2005-04-23,697.27026
2005-05-01,697.48956
2005-05-09,677.3174
2005-05-17,754.2612
2005-05-25,792.046
2005-06-02,811.0921
2005-06-10,734.01984
2005-06-18,763.2369
2005-06-26,709.7368
2005-07-04,713.1871
2005-07-12,772.66364
2005-07-20,783.27374
2005-07-28,863.5974
2005-08-05,913.0983
2005-08-13,882.6892
2005-08-21,969.1262
2005-08-29,953.5278
2005-09-06,1011.56067
2005-09-14,1130.5679
2005-09-22,951.6321
2005-09-30,881.7101
2005-10-08,894.2484
2005-10-16,968.3616
2005-10-24,905.2228
2005-11-01,799.4725
2005-11-09,854.70544
2005-11-17,815.0485
2005-11-25,833.3963
2005-12-03,829.47455
2005-12-11,926.82837
2005-12-19,843.4441
2005-12-27,662.44226
2006-01-01,626.519
2006-01-09,813.0684
2006-01-17,816.2098
2006-01-25,722.9593
2006-02-02,687.3605
2006-02-10,812.634
2006-02-18,873.0659
2006-02-26,796.3279
2006-03-06,761.23096
2006-03-14,917.76184
2006-03-22,931.5984
2006-03-30,1085.6523
2006-04-07,861.1775
2006-04-15,916.3506
2006-04-23,915.40063
2006-05-01,795.17505
2006-05-09,782.6792
2006-05-17,795.8527
2006-05-25,752.9725
2006-06-02,812.1217
2006-06-10,788.0279
2006-06-18,824.4939
2006-06-26,774.9783
2006-07-04,804.88257
2006-07-12,830.20435
2006-07-20,865.6013
2006-07-28,773.7001
2006-08-05,774.89246
2006-08-13,801.27924
2006-08-21,826.81433
2006-08-29,864.2888
2006-09-06,876.45447
2006-09-14,842.7928
2006-09-22,905.98566
2006-09-30,878.7954
2006-10-08,860.48267
2006-10-16,820.8764
2006-10-24,793.22876
2006-11-01,850.16003
2006-11-09,786.13696
2006-11-17,746.23267
2006-11-25,708.2066
2006-12-03,687.99567
2006-12-11,732.11993
2006-12-19,694.7471
2006-12-27,774.62683
2007-01-01,729.54126
2007-01-09,740.0069
2007-01-17,725.29474
2007-01-25,707.81305
2007-02-02,812.4975
2007-02-10,879.79926
2007-02-18,1081.6196
2007-02-26,1021.52856
2007-03-06,878.0944
2007-03-14,783.4721
2007-03-22,835.6102
2007-03-30,847.4516
2007-04-07,764.64575
2007-04-15,714.91693
2007-04-23,760.1591
2007-05-01,750.26263
2007-05-09,775.5585
2007-05-17,781.605
2007-05-25,863.8552
2007-06-02,845.42334
2007-06-10,879.58075
2007-06-18,801.76465
2007-06-26,685.31714
2007-07-04,830.69
2007-07-12,787.53143
2007-07-20,797.8283
2007-07-28,786.95465
2007-08-05,822.69116
2007-08-13,792.7345
2007-08-21,764.9507
2007-08-29,836.5985
2007-09-06,749.5585
2007-09-14,864.7078
2007-09-22,935.8775
2007-09-30,808.8227
2007-10-08,764.76984
2007-10-16,764.39014
2007-10-24,777.5658
2007-11-01,849.92426
2007-11-09,682.38184
2007-11-17,606.84424
2007-11-25,696.19324
2007-12-03,653.9564
2007-12-11,698.0487
2007-12-19,605.13385
2007-12-27,817.71375
2008-04-06,655.25806
2008-04-14,725.69714
2008-04-22,666.35815
2008-04-30,758.0127
2008-05-08,775.0436
2008-05-16,663.5258
2008-05-24,686.90454
2008-06-01,737.817
2008-06-09,766.33014
2008-06-17,789.2327
2008-08-20,816.79724
2008-08-28,895.9958
2008-09-05,825.4909
2008-09-13,877.91705
2008-09-21,788.3259
2008-09-29,693.3137
2008-10-07,821.02264
2008-10-15,879.4253
2008-10-23,764.67505
2008-10-31,903.9969
2008-11-08,733.9094
2008-11-16,723.0775
2008-11-24,774.74286
2008-12-02,683.4375
2008-12-10,817.55493
2008-12-18,754.72925
2008-12-26,764.522
2009-01-01,731.361
2009-01-09,853.54663
2009-01-17,676.80493
2009-01-25,823.304
2009-02-02,870.48627
2009-02-10,786.61566
2009-02-18,790.4912
2009-02-26,870.72974
2009-03-06,873.0797
2009-03-14,905.63416
2009-03-22,951.41895
2009-03-30,894.59937
2009-04-07,803.7922
2009-04-15,790.1814
2009-06-18,838.29407
2009-06-26,821.50946
2009-07-20,844.3622
2009-07-28,818.37427
2009-08-05,804.42053
2009-08-13,857.04456
2009-08-21,873.9735
2009-11-09,759.9758
2009-11-17,717.49976
2009-12-03,767.0812
2009-12-11,655.88446
2009-12-19,755.66846
2009-12-27,657.3183
