2000-07-19,671.3263
2000-07-27,601.1325
2000-08-04,694.5058
2000-08-12,539.83887
2000-08-20,698.3287
2000-08-28,808.4963
2000-09-05,811.2354
2000-09-13,724.8039
2000-09-21,769.6529
2000-09-29,794.6951
2000-10-07,761.3867
2000-10-15,873.98114
2000-10-23,777.7679
2000-10-31,961.186
2000-11-08,955.2281
2000-11-16,787.59045
2000-11-24,736.1365
2000-12-02,665.7343
2000-12-10,730.76733
2000-12-18,381.1121
2000-12-26,450.60876
2001-01-01,624.79126
2001-01-09,596.4949
2001-01-17,663.1449
2001-01-25,650.44995
2001-02-02,752.4404
2001-02-10,788.421
2001-02-18,916.1466
2001-02-26,711.67365
2001-03-06,813.5522
2001-03-14,636.8927
2001-03-22,754.6283
2001-03-30,879.49634
2001-04-07,937.28253
2001-04-15,969.47876
2001-04-23,787.68805
2001-05-01,692.0685
2001-05-09,860.69806
2001-05-17,630.84955
2001-05-25,738.15796
2001-06-02,784.65814
2001-06-10,814.8127
2001-06-18,543.4551
2001-06-26,732.30316
2001-07-04,622.5826
2001-07-12,648.5248
2001-07-20,735.35767
2001-07-28,718.3489
2001-08-05,685.2895
2001-08-13,667.2529
2001-08-21,912.477
2001-08-29,899.06287
2001-09-06,982.6301
2001-09-14,833.6624
2001-09-22,739.5302
2001-09-30,724.40015
2001-10-08,730.6091
2001-10-16,1023.5154
2001-10-24,590.19305
2001-11-01,899.68896
2001-11-09,857.44324
2001-11-17,762.7215
2001-11-25,841.04706
2001-12-03,834.03186
2001-12-11,720.0367
2001-12-19,516.8597
2001-12-27,538.979
2002-01-01,641.6701
2002-01-09,724.929
2002-01-17,661.8341
2002-01-25,625.92554
2002-02-02,606.314
2002-02-10,819.81415
2002-02-18,654.77435
2002-02-26,626.58044
2002-03-06,827.7956
2002-03-14,685.5968
2002-03-22,534.7435
2002-03-30,817.81226
2002-04-07,685.1454
2002-04-15,596.00024
2002-04-23,856.8264
2002-05-01,864.59607
2002-05-09,810.19434
2002-05-17,890.3375
2002-05-25,949.3533
2002-06-02,904.59894
2002-06-10,621.2647
2002-06-18,700.5651
2002-06-26,702.6546
2002-07-04,790.7882
2002-07-12,735.5768
2002-07-20,752.3663
2002-07-28,595.163
2002-08-05,719.52704
2002-08-13,635.39526
2002-08-21,808.7157
2002-08-29,471.5588
2002-09-06,463.56348
2002-09-14,466.43848
2002-09-22,466.02094
2002-09-30,503.77252
2002-10-08,502.41245
2002-10-16,449.2865
2002-10-24,481.30176
2002-11-01,437.39062
2002-11-09,507.59875
2002-11-17,425.53625
2002-11-25,515.2519
2002-12-03,496.2162
2002-12-11,435.1096
2002-12-19,491.6563
2002-12-27,514.0668
2003-01-01,541.1392
2003-01-09,696.17456
2003-01-17,826.30304
2003-01-25,545.75146
2003-02-02,682.5559
2003-02-10,749.3931
2003-02-18,758.90454
2003-02-26,767.2894
2003-03-06,691.19653
2003-03-14,742.0649
2003-03-22,930.3517
2003-03-30,769.0242
2003-04-07,856.0592
2003-04-15,833.0956
2003-04-23,798.0567
2003-05-01,888.611
2003-05-09,787.3807
2003-05-17,841.91315
2003-05-25,828.1282
2003-06-02,876.1183
2003-06-10,881.50867
2003-06-18,864.10406
2003-06-26,700.35785
2003-07-04,813.8203
2003-07-12,600.0562
2003-07-20,623.40485
2003-07-28,802.6864
2003-08-05,624.8002
2003-08-13,729.752
2003-08-21,813.58264
2003-08-29,789.5839
2003-09-06,752.6541
2003-09-14,717.53326
2003-09-22,821.18036
2003-09-30,961.0074
2003-10-08,779.9827
2003-10-16,769.10535
2003-10-24,857.5786
2003-11-01,907.02545
2003-11-09,970.28015
2003-11-17,979.05524
2003-11-25,851.5049
2003-12-03,839.365
2003-12-11,722.7151
2003-12-19,650.8813
2003-12-27,676.107
2004-01-01,732.4401
2004-01-09,935.8386
2004-01-17,578.24854
2004-01-25,417.7182
2004-02-02,858.8463
2004-02-10,894.624
2004-02-18,816.5767
2004-02-26,847.6301
2004-03-05,718.8095
2004-03-13,869.3842
2004-03-21,982.66144
2004-03-29,739.71954
2004-04-06,903.6887
2004-04-14,692.23755
2004-04-22,697.50946
2004-04-30,573.7899
2004-05-08,821.7912
2004-05-16,798.15436
2004-05-24,842.1619
2004-06-01,685.9208
2004-06-09,689.57086
2004-06-17,688.0324
2004-06-25,719.2472
2004-07-03,873.11945
2004-07-11,549.4369
2004-07-19,488.8023
2004-07-27,583.3645
2004-08-04,690.02905
2004-08-12,793.9292
2004-08-20,725.0811
2004-08-28,778.8242
2004-09-05,700.6699
2004-09-13,857.4631
2004-09-21,672.13446
2004-09-29,767.8172
2004-10-07,777.7343
2004-10-15,718.6557
2004-10-23,1022.76575
2004-10-31,968.9855
2004-11-08,733.1725
2004-11-16,870.4499
2004-11-24,908.3565
2004-12-02,675.94305
2004-12-10,766.17004
2004-12-18,870.77576
2004-12-26,639.33325
2005-01-01,718.1033
2005-01-09,727.7534
2005-01-17,712.09595
2005-01-25,745.9777
2005-02-02,655.4586
2005-02-10,884.8244
2005-02-18,978.95325
2005-02-26,634.5949
2005-03-06,680.94
2005-03-14,634.1328
2005-03-22,870.23315
2005-03-30,901.1225
2005-04-07,840.2775
2005-04-15,821.24976
2005-04-23,819.1498
2005-05-01,804.9746
2005-05-09,862.28595
2005-05-17,839.2601
2005-05-25,1019.0979
2005-06-02,847.3684
2005-06-10,787.3296
2005-06-18,861.93933
2005-06-26,734.6756
2005-07-04,650.8544
2005-07-12,624.3582
2005-07-20,833.9705
2005-07-28,621.58264
2005-08-05,748.69653
2005-08-13,870.73944
2005-08-21,619.29553
2005-08-29,765.4505
2005-09-06,820.39777
2005-09-14,898.0093
2005-09-22,867.21655
2005-09-30,767.0845
2005-10-08,833.35645
2005-10-16,677.30383
2005-10-24,718.9145
2005-11-01,693.94366
2005-11-09,564.9964
2005-11-17,673.55493
2005-11-25,767.9007
2005-12-03,653.2737
2005-12-11,554.9837
2005-12-19,762.7645
2005-12-27,907.84344
2006-01-01,706.9179
2006-01-09,689.30505
2006-01-17,697.76544
2006-01-25,634.6538
2006-02-02,899.83374
2006-02-10,866.8699
2006-02-18,900.94507
2006-02-26,843.21326
2006-03-06,1020.9157
2006-03-14,913.0435
2006-03-22,776.80884
2006-03-30,941.74585
2006-04-07,884.9582
2006-04-15,845.24475
2006-04-23,778.01196
2006-05-01,826.5809
2006-05-09,795.5827
2006-05-17,751.05115
2006-05-25,851.019
2006-06-02,860.4534
2006-06-10,834.1195
2006-06-18,844.35596
2006-06-26,721.3516
2006-07-04,783.0569
2006-07-12,725.0268
2006-07-20,793.8806
2006-07-28,877.8386
2006-08-05,686.71454
2006-08-13,785.34955
2006-08-21,816.09753
2006-08-29,796.90967
2006-09-06,758.2434
2006-09-14,615.45416
2006-09-22,642.31903
2006-09-30,782.532
2006-10-08,928.9922
2006-10-16,629.68677
2006-10-24,916.74176
2006-11-01,736.1633
2006-11-09,745.6335
2006-11-17,652.86206
2006-11-25,691.5733
2006-12-03,785.85614
2006-12-11,760.0754
2006-12-19,650.33813
2006-12-27,727.2876
2007-01-01,727.31244
2007-01-09,715.6952
2007-01-17,757.0407
2007-01-25,659.2761
2007-02-02,672.92017
2007-02-10,794.4503
2007-02-18,830.7279
2007-02-26,800.0841
2007-03-06,753.86005
2007-03-14,905.8601
2007-03-22,882.26697
2007-03-30,958.8061
2007-04-07,933.42664
2007-04-15,1004.7599
2007-04-23,896.6352
2007-05-01,774.8433
2007-05-09,914.7811
2007-05-17,912.737
2007-05-25,783.31836
2007-06-02,735.6394
2007-06-10,743.3938
2007-06-18,679.78186
2007-06-26,895.74506
2007-07-04,801.1667
2007-07-12,732.0734
2007-07-20,847.94995
2007-07-28,740.19934
2007-08-05,849.4675
2007-08-13,814.6535
2007-08-21,736.1778
2007-08-29,682.0294
2007-09-06,560.6576
2007-09-14,584.09564
2007-09-22,623.86633
2007-09-30,582.5925
2007-10-08,695.3871
2007-10-16,695.9344
2007-10-24,783.6023
2007-11-01,554.6096
2007-11-09,837.80145
2007-11-17,697.1832
2007-11-25,972.4846
2007-12-03,846.918
2007-12-11,464.77246
2007-12-19,781.7474
2007-12-27,913.37085
2008-04-06,857.0773
2008-04-14,722.4873
2008-04-22,670.914
2008-04-30,726.49384
2008-05-08,841.1967
2008-05-16,516.2735
2008-05-24,599.4276
2008-06-01,863.38165
2008-06-09,849.2565
2008-06-17,521.835
2008-08-20,788.40015
2008-08-28,846.7266
2008-09-05,795.6048
2008-09-13,758.1984
2008-09-21,771.9925
2008-09-29,1018.4778
2008-10-07,870.89874
2008-10-15,558.7307
2008-10-23,683.4533
2008-10-31,760.00793
2008-11-08,868.9213
2008-11-16,1000.4213
2008-11-24,846.47534
2008-12-02,677.4455
2008-12-10,606.9291
2008-12-18,515.63104
2008-12-26,754.2393
2009-01-01,567.0314
2009-01-09,632.37823
2009-01-17,616.62946
2009-01-25,593.7668
2009-02-02,585.2382
2009-02-10,785.09155
2009-02-18,957.56226
2009-02-26,874.85815
2009-03-06,865.76044
2009-03-14,796.8235
2009-03-22,768.7681
2009-03-30,843.87585
2009-04-07,882.5153
2009-04-15,887.05804
2009-06-18,796.1806
2009-06-26,539.95197
2009-07-20,793.881
2009-07-28,728.13324
2009-08-05,799.0928
2009-08-13,792.0477
2009-08-21,797.2544
2009-11-09,480.2258
2009-11-17,600.0683
2009-12-03,590.7925
2009-12-11,610.63837
2009-12-19,377.28668
2009-12-27,524.1287
2010-01-01,506.62305
2010-01-09,588.3742
2010-01-17,572.2333
2010-01-25,751.1068
2010-02-02,422.17783
2010-02-10,409.3869
2010-02-18,618.91095
2010-02-26,665.7255
2010-03-06,597.40796
2010-03-14,777.2538
2010-03-22,742.25073
2010-03-30,1033.5594
2010-04-07,985.42426
2010-04-15,887.95874
2010-04-23,1124.8293
2010-05-01,998.0494
2010-05-09,924.4272
2010-05-17,863.9969
2010-05-25,877.38165
2010-06-02,884.5771
2010-06-10,1091.8273
2010-06-18,941.30493
2010-07-12,1022.4847
2010-07-20,883.5961
2010-07-28,843.69116
2010-08-05,814.06006
2010-08-13,757.0389
2010-08-21,757.46985
2010-08-29,726.8777
2010-09-06,780.0352
2010-09-14,776.702
2010-09-22,895.3127
2010-09-30,973.3499
2010-10-08,854.6941
2010-10-16,874.6033
2010-10-24,889.8519
2010-11-01,817.18225
2010-11-09,710.35266
2010-11-17,586.9434
2010-11-25,604.6058
2010-12-03,662.011
