2006-11-25,662.3513
2006-12-03,634.00116
2006-12-11,665.8068
2006-12-19,598.0487
2006-12-27,613.7375
2007-01-01,590.2977
2007-01-09,616.209
2007-01-17,727.1476
2007-01-25,670.7992
2007-02-02,644.137
2007-02-10,595.08075
2007-02-18,574.5994
2007-02-26,661.5855
2007-03-06,672.5857
2007-03-14,688.24316
2007-03-22,625.32916
2007-03-30,708.7666
2007-04-07,673.3804
2007-04-15,683.4255
2007-04-23,643.42584
2007-05-01,715.0879
2007-05-09,590.8299
2007-05-17,625.8971
2007-05-25,746.9615
2007-06-02,689.58215
2007-06-10,679.9264
2007-06-18,696.06116
2007-06-26,769.2284
2007-07-04,738.7164
2007-07-12,745.1559
2007-07-20,663.41455
2007-07-28,615.7751
2007-08-05,635.5868
2007-08-13,787.39075
2007-08-21,903.907
2007-08-29,837.5691
2007-09-06,688.4746
2007-09-14,639.3442
2007-09-22,659.0593
2007-09-30,624.0248
2007-10-08,629.3293
2007-10-16,566.43024
2007-10-24,639.00665
2007-11-01,560.4136
2007-11-09,582.88
2007-11-17,589.0912
2007-11-25,576.5933
2007-12-03,539.4683
2007-12-11,633.4156
2007-12-19,576.33496
2007-12-27,591.63586
2008-01-01,561.18286
2008-01-09,548.0105
2008-01-17,632.2884
2008-01-25,571.2068
2008-02-02,595.0614
2008-02-10,660.30237
2008-02-18,590.9648
2008-02-26,531.282
2008-03-05,570.9961
2008-03-13,507.2433
2008-03-21,569.5985
2008-03-29,550.8195
2008-04-06,637.6036
2008-04-14,627.1228
2008-04-22,648.2113
2008-04-30,616.4773
2008-05-08,652.5142
2008-05-16,647.1787
2008-05-24,681.5713
2008-06-01,627.8268
2008-06-09,623.02997
2008-06-17,612.1809
2008-06-25,670.69116
2008-07-03,675.8174
2008-07-11,656.5532
2008-07-19,617.0823
2008-07-27,637.18134
2008-08-04,614.3251
2008-08-12,657.1279
2008-08-20,682.9072
2008-08-28,629.65314
2008-09-05,609.0726
2008-09-13,652.01575
2008-09-21,555.2105
2008-09-29,560.3943
2008-10-07,612.0968
2008-10-15,624.71
2008-10-23,560.8513
2008-10-31,555.49567
2008-11-08,581.05634
2008-11-16,590.889
2008-11-24,569.2275
2008-12-02,582.93036
2008-12-10,576.9553
2008-12-18,578.404
2008-12-26,566.9443
2009-01-01,582.0075
2009-01-09,638.3191
2009-01-17,569.93384
2009-01-25,596.2889
2009-02-02,542.54425
2009-02-10,600.02606
2009-02-18,577.53
2009-02-26,591.7292
2009-03-06,786.96643
2009-03-14,579.0183
2009-03-22,579.53894
2009-03-30,652.85864
2009-04-07,731.62524
2009-04-15,653.76917
2009-04-23,599.5513
2009-05-01,608.3601
2009-05-09,635.1886
2009-05-17,615.4057
2009-05-25,678.86346
2009-06-02,628.54877
2009-06-10,650.92206
2009-06-18,692.3176
2009-06-26,627.65063
2009-07-04,680.55615
2009-07-12,613.1416
2009-07-20,685.6111
2009-07-28,726.41516
2009-08-05,648.0447
2009-08-13,640.42255
2009-08-21,639.85474
2009-08-29,664.6808
2009-09-06,623.39526
2009-09-14,638.3528
2009-09-22,576.8334
2009-09-30,648.85114
2009-10-08,638.1154
2009-10-16,672.7903
2009-10-24,636.89703
2009-11-01,651.4604
2009-11-09,666.991
2009-11-17,644.0442
2009-11-25,717.31287
2009-12-03,763.61395
2009-12-11,750.649
2009-12-19,768.14075
2009-12-27,805.2003
2010-01-01,804.3496
2010-01-09,709.5061
2010-01-17,644.99225
2010-01-25,603.6264
2010-02-02,623.37335
2010-02-10,605.7449
2010-02-18,707.15784
2010-02-26,642.1097
2010-03-06,667.449
2010-03-14,660.88605
2010-03-22,609.9576
2010-03-30,555.46704
2010-04-07,635.5614
2010-04-15,655.5849
2010-04-23,772.9996
2010-05-01,874.36017
2010-05-09,990.25183
2010-05-17,844.6843
2010-05-25,805.34924
2010-06-02,862.8685
2010-06-10,787.63666
2010-06-18,904.3505
2010-06-26,835.12134
2010-07-04,1023.55023
2010-07-12,1075.4171
2010-07-20,818.4436
2010-07-28,865.35876
2010-08-05,878.8429
2010-08-13,773.1315
2010-08-21,649.7021
2010-08-29,704.1685
2010-09-06,675.9884
2010-09-14,1030.4691
2010-09-22,615.875
2010-09-30,586.7272
2010-10-08,740.49677
2010-10-16,702.2773
2010-10-24,532.7741
2010-11-01,654.16724
2010-11-09,573.0737
2010-11-17,659.1256
2010-11-25,655.8107
2010-12-03,666.63654
2010-12-11,585.85284
2010-12-19,572.1989
2010-12-27,588.94977
2011-01-01,594.1926
2011-01-09,618.75604
2011-01-17,732.67804
2011-01-25,656.7187
2011-02-02,687.0144
2011-02-10,706.83563
2011-02-18,662.0225
2011-02-26,642.5489
2011-03-06,610.58844
2011-03-14,718.82556
2011-03-22,632.3284
2011-03-30,618.3172
2011-04-07,612.6884
2011-04-15,678.3777
2011-04-23,627.4106
2011-05-01,621.2438
2011-05-09,629.5653
2011-05-17,562.4007
2011-05-25,627.84625
2011-06-02,615.8967
2011-06-10,629.9615
2011-06-18,663.6127
2011-06-26,693.0168
2011-07-04,675.6006
2011-07-12,682.0257
2011-07-20,676.0635
2011-07-28,669.7549
2011-08-05,718.8943
2011-08-13,738.0284
2011-08-21,689.72076
2011-08-29,601.7851
2011-09-06,672.0403
2011-09-14,623.1379
2011-09-22,667.92456
2011-09-30,560.8747
2011-10-08,658.3125
2011-10-16,616.13495
2011-10-24,588.26263
2011-11-01,615.8927
2011-11-09,666.82404
2011-11-17,632.71686
2011-11-25,484.7883
2011-12-03,574.70135
2011-12-11,533.86273
2011-12-19,594.91046
2011-12-27,534.8604
2012-01-01,521.9137
2012-01-09,626.5977
2012-01-17,712.4923
2012-01-25,714.61536
2012-02-02,571.43555
2012-02-10,533.0759
2012-02-18,528.19556
2012-02-26,549.42993
2012-03-05,643.5473
2012-03-13,687.6094
2012-03-21,719.3702
2012-03-29,623.4817
2012-04-06,581.31555
2012-04-14,596.80835
2012-04-22,605.4752
2012-04-30,688.6126
2012-05-08,676.5867
2012-05-16,623.3547
2012-05-24,614.8407
2012-06-01,628.7193
2012-06-09,625.0088
2012-06-17,631.151
2012-06-25,696.12256
2012-07-03,587.9669
2012-07-11,639.1204
2012-07-19,603.6374
2012-07-27,648.52423
2012-08-04,734.82794
2012-08-12,620.5824
2012-08-20,694.15094
2012-08-28,650.8886
2012-09-05,640.81384
2012-09-13,629.19763
2012-09-21,809.76654
2012-09-29,672.2917
2012-10-07,626.2639
2012-10-15,689.8752
2012-10-23,676.9605
2012-10-31,670.5696
2012-11-08,716.977
2012-11-16,553.43427
2012-11-24,634.27313
2012-12-02,656.0054
2012-12-10,670.14557
2012-12-18,622.31903
2012-12-26,648.09235
2013-01-01,629.1035
2013-01-09,635.0538
2013-01-17,553.8518
2013-01-25,616.8636
2013-02-02,572.50543
2013-02-10,600.53595
2013-02-18,607.922
2013-02-26,715.47906
2013-03-06,580.6876
2013-03-14,578.68195
2013-03-22,812.599
2013-03-30,638.24695
2013-04-07,615.6829
2013-04-15,611.6731
2013-04-23,646.5344
2013-05-01,626.37445
2013-05-09,655.4317
2013-05-17,627.3624
2013-05-25,648.1115
2013-06-02,641.84595
2013-06-10,649.6633
2013-06-18,638.8718
2013-06-26,686.8308
2013-07-04,734.3565
2013-07-12,730.11945
2013-07-20,802.96295
2013-07-28,620.54193
2013-08-05,644.60034
2013-08-13,653.1688
2013-08-21,661.5231
2013-08-29,607.7948
2013-09-06,647.68036
2013-09-14,532.40314
2013-09-22,604.499
2013-09-30,647.7648
2013-10-08,656.51337
2013-10-16,547.62585
2013-10-24,625.25775
2013-11-01,594.7557
2013-11-09,616.55414
2013-11-17,637.1539
2013-11-25,640.1759
2013-12-03,634.5311
2013-12-11,656.4974
2013-12-19,593.8151
2013-12-27,624.4666
2014-01-01,616.077
2014-01-09,575.29034
2014-01-17,585.24066
2014-01-25,630.1887
2014-02-02,596.8529
2014-02-10,574.60114
2014-02-18,586.0243
2014-02-26,564.2478
2014-03-06,597.0965
2014-03-14,637.88477
2014-03-22,596.3587
2014-03-30,518.4328
2014-04-07,558.7898
2014-04-15,601.0836
2014-04-23,591.2398
2014-05-01,597.3092
2014-05-09,607.755
2014-05-17,614.72504
2014-05-25,624.19116
2014-06-02,633.8802
2014-06-10,609.0914
2014-06-18,686.12305
2014-06-26,682.9072
2014-07-04,627.46436
2014-07-12,689.524
2014-07-20,652.7991
2014-07-28,618.5198
2014-08-05,611.4011
2014-08-13,721.0081
2014-08-21,653.4173
2014-08-29,610.3989
2014-09-06,564.69556
2014-09-14,561.28217
2014-09-22,606.72565
2014-09-30,630.80817
2014-10-08,624.565
2014-10-16,632.99493
2014-10-24,657.5712
2014-11-01,564.49036
2014-11-09,605.0764
2014-11-17,740.3817
2014-11-25,876.708
2014-12-03,707.66284
2014-12-11,638.42303
2014-12-19,607.76
2014-12-27,605.95807
2015-01-01,612.1181
2015-01-09,622.1451
2015-01-17,567.9311
2015-01-25,613.23035
2015-02-02,540.1967
2015-02-10,544.26587
2015-02-18,642.47705
2015-02-26,596.06256
2015-03-06,566.65137
2015-03-14,550.4711
2015-03-22,671.2803
2015-03-30,579.243
2015-04-07,577.32794
2015-04-15,629.9957
2015-04-23,626.313
2015-05-01,642.5052
2015-05-09,624.0426
2015-05-17,702.0305
2015-05-25,706.6981
2015-06-02,780.35223
2015-06-10,711.5858
2015-06-18,695.4561
2015-06-26,677.4015
2015-07-04,611.39246
2015-07-12,659.9934
2015-07-20,613.5107
2015-07-28,730.71564
2015-08-05,757.35767
2015-08-13,723.27954
2015-08-21,705.8003
2015-08-29,675.6097
2015-09-06,641.07837
2015-09-14,596.8453
2015-09-22,596.94244
2015-09-30,765.71454
2015-10-08,591.41266
2015-10-16,654.2566
2015-10-24,455.28918
2015-11-01,381.60587
2015-11-09,434.77597
2015-11-17,351.6618
2015-11-25,392.94742
2015-12-03,346.2919
2015-12-11,369.83682
2015-12-19,558.5522
2015-12-27,563.0787
2016-01-01,618.05286
2016-01-09,506.49213
2016-01-17,361.15018
2016-01-25,339.68723
2016-02-02,435.99738
2016-02-10,583.78107
2016-02-18,567.3388
2016-02-26,551.02936
2016-03-05,671.16724
2016-03-13,677.3269
2016-03-21,703.609
2016-03-29,646.28326
2016-04-06,621.62134
2016-04-14,596.7607
2016-04-22,584.1624
2016-04-30,670.22394
2016-05-08,679.64294
2016-05-16,837.0092
2016-05-24,777.3775
2016-06-01,746.9893
2016-06-09,745.67236
2016-06-17,789.4457
2016-06-25,816.80237
2016-07-03,939.58734
2016-07-11,852.4232
2016-07-19,797.709
2016-07-27,691.0487
2016-08-04,691.2959
2016-08-12,577.7935
2016-08-20,700.7782
2016-08-28,607.18677
2016-09-05,759.2657
2016-09-13,633.8736
2016-09-21,606.08496
2016-09-29,549.2016
2016-10-07,505.24506
2016-10-15,541.1301
2016-10-23,590.6058
2016-10-31,606.17365
2016-11-08,634.44635
2016-11-16,549.4253
2016-11-24,581.60394
2016-12-02,570.4739
2016-12-10,611.51685
2016-12-18,638.7027
2016-12-26,595.81665
2017-01-01,633.70276
2017-01-09,613.564
2017-01-17,560.8203
2017-01-25,547.41406
2017-02-02,592.2268
2017-02-10,601.4116
2017-02-18,605.2347
2017-02-26,578.4516
2017-03-06,580.9892
2017-03-14,582.62054
2017-03-22,597.458
2017-03-30,693.4203
2017-04-07,774.71606
2017-04-15,630.7381
2017-04-23,619.8603
2017-05-01,665.7069
2017-05-09,694.18915
2017-05-17,669.811
2017-05-25,721.0638
2017-06-02,741.8524
2017-06-10,649.8093
2017-06-18,613.4508
2017-06-26,678.4479
2017-07-04,755.29156
2017-07-12,747.6546
2017-07-20,820.46967
2017-07-28,846.6422
2017-08-05,728.75555
2017-08-13,767.857
2017-08-21,688.0296
2017-08-29,636.9773
2017-09-06,629.2429
2017-09-14,658.74194
2017-09-22,559.0105
2017-09-30,634.9996
2017-10-08,658.7469
2017-10-16,618.1634
2017-10-24,583.9269
2017-11-01,693.0394
2017-11-09,612.79443
2017-11-17,599.44385
2017-11-25,676.3673
2017-12-03,639.1173
2017-12-11,613.5774
2017-12-19,580.5767
2017-12-27,573.9529
2018-01-01,613.1377
2018-01-09,615.2715
2018-01-17,586.4826
2018-01-25,601.834
2018-02-02,547.4377
2018-02-10,665.62537
2018-02-18,580.5689
2018-02-26,654.6096
2018-03-06,592.79
2018-03-14,614.38794
2018-03-22,629.74274
2018-03-30,618.65405
2018-04-07,592.97906
2018-04-15,638.9506
2018-04-23,635.44366
2018-05-01,590.8797
2018-05-09,646.1071
2018-05-17,646.5743
2018-05-25,682.7256
2018-06-02,670.8328
2018-06-10,693.04553
2018-06-18,632.7519
2018-06-26,651.4006
2018-07-04,660.6887
2018-07-12,680.933
2018-07-20,687.1675
2018-07-28,642.7547
2018-08-05,697.06165
2018-08-13,700.28784
2018-08-21,574.19794
2018-08-29,629.64056
2018-09-06,619.6916
2018-09-14,664.3639
2018-09-22,653.43677
2018-09-30,615.7356
2018-10-08,550.62244
2018-10-16,655.62286
2018-10-24,666.35284
2018-11-01,632.8752
2018-11-09,692.61597
2018-11-17,636.32227
2018-11-25,702.0831
2018-12-03,657.1766
2018-12-11,687.2596
2018-12-19,663.56305
2018-12-27,640.2127
2019-01-01,613.34216
2019-01-09,657.46783
2019-01-17,662.04614
2019-01-25,604.7801
2019-02-02,654.8717
2019-02-10,603.344
2019-02-18,691.9586
2019-02-26,645.33453
2019-03-06,664.87225
2019-03-14,656.4387
2019-03-22,734.1792
2019-03-30,646.19604
2019-04-07,671.67267
2019-04-15,687.2461
2019-04-23,697.2288
2019-05-01,627.46564
2019-05-09,675.14496
