2000-04-30,917.0434
2000-05-08,884.16223
2000-05-16,966.36066
2000-05-24,854.35284
2000-06-01,857.6707
2000-06-09,918.5007
2000-06-17,883.9368
2000-06-25,795.2623
2000-07-03,831.3964
2000-07-11,833.41925
2000-07-19,999.4866
2000-07-27,847.2534
2000-08-04,804.32837
2000-08-12,685.5569
2000-08-20,772.9317
2000-08-28,904.27924
2000-09-05,968.1416
2000-09-13,1019.5598
2000-09-21,865.21246
2000-09-29,776.25793
2000-10-07,1007.892
2000-10-15,977.0271
2000-10-23,793.0873
2000-10-31,693.44324
2000-11-08,937.2955
2000-11-16,853.4955
2000-11-24,929.3181
2000-12-02,849.5269
2000-12-10,970.5649
2000-12-18,957.5148
2000-12-26,882.9558
2001-01-01,1024.9741
2001-01-09,945.8196
2001-01-17,894.17505
2001-01-25,817.448
2001-02-02,968.6978
2001-02-10,1000.82605
2001-02-18,842.2243
2001-02-26,1021.2335
2001-03-06,1069.9185
2001-03-14,997.3612
2001-03-22,765.42126
2001-03-30,972.5101
2001-04-07,1014.4646
2001-04-15,839.66205
2001-04-23,945.6864
2001-05-01,934.2189
2001-05-09,963.4195
2001-05-17,919.9286
2001-05-25,945.8637
2001-06-02,883.70496
2001-06-10,897.3802
2001-06-18,918.2263
2001-06-26,776.20447
2001-07-04,730.4349
2001-07-12,745.62384
2001-07-20,674.87445
2001-07-28,679.15814
2001-08-05,669.2656
2001-08-13,708.3182
2001-08-21,953.6413
2001-08-29,982.0064
2001-09-06,851.50543
2001-09-14,1016.35034
2001-09-22,874.0588
2001-09-30,923.4899
2001-10-08,986.99176
2001-10-16,846.3235
2001-10-24,1019.7963
2001-11-01,1029.5903
2001-11-09,848.1769
2001-11-17,838.00507
2001-11-25,784.3667
2001-12-03,893.7232
2001-12-11,946.71844
2001-12-19,1024.6261
2001-12-27,960.79004
2002-01-01,670.2035
2002-01-09,635.1362
2002-01-17,702.6501
2002-01-25,746.9745
2002-02-02,747.2551
2002-02-10,833.61444
2002-02-18,807.9298
2002-02-26,918.2439
2002-03-06,812.45844
2002-03-14,898.70087
2002-03-22,884.68976
2002-03-30,921.6911
2002-04-07,842.92
2002-04-15,872.57605
2002-04-23,1021.8121
2002-05-01,893.4727
2002-05-09,931.48505
2002-05-17,905.27686
2002-05-25,887.0716
2002-06-02,820.85596
2002-06-10,675.1686
2002-06-18,884.61694
2002-06-26,876.01337
2002-07-04,812.2473
2002-07-12,785.3931
2002-07-20,891.452
2002-07-28,900.06586
2002-08-05,796.65216
2002-08-13,840.7796
2002-08-21,938.1935
2002-08-29,626.4528
2002-09-06,889.5432
2002-09-14,833.41626
2002-09-22,652.5141
2002-09-30,699.74536
2002-10-08,738.1106
2002-10-16,866.05066
2002-10-24,888.11743
2002-11-01,659.99084
2002-11-09,704.72174
2002-11-17,534.28394
2002-11-25,759.0306
2002-12-03,816.71375
2002-12-11,819.4746
2002-12-19,905.62476
2002-12-27,703.67694
2003-01-01,814.1477
2003-01-09,850.4297
2003-01-17,902.2841
2003-01-25,882.2097
2003-02-02,835.8352
2003-02-10,872.5857
2003-02-18,908.64185
2003-02-26,878.19904
2003-03-06,888.2152
2003-03-14,814.62146
2003-03-22,752.34045
2003-03-30,853.4524
2003-04-07,1118.5997
2003-04-15,1014.5548
2003-04-23,955.33716
2003-05-01,878.77527
2003-05-09,923.73535
2003-05-17,1014.22375
2003-05-25,1019.9364
2003-06-02,1044.2225
2003-06-10,762.64966
2003-06-18,792.4092
2003-06-26,656.5986
2003-07-04,843.70807
2003-07-12,675.2592
2003-07-20,842.5467
2003-07-28,872.8607
2003-08-05,934.44617
2003-08-13,852.63007
2003-08-21,882.3689
2003-08-29,878.7854
2003-09-06,848.128
2003-09-14,795.28485
2003-09-22,736.2957
2003-09-30,816.30597
2003-10-08,809.6028
2003-10-16,873.88696
2003-10-24,801.0319
2003-11-01,940.9375
2003-11-09,913.4353
2003-11-17,858.3556
2003-11-25,873.43274
2003-12-03,800.5656
2003-12-11,828.29736
2003-12-19,742.18994
2003-12-27,864.7336
2004-01-01,888.71497
2004-01-09,883.3833
2004-01-17,718.37964
2004-01-25,688.7322
2004-02-02,740.8936
2004-02-10,812.19586
2004-02-18,874.7615
2004-02-26,985.2825
2004-03-05,950.77313
2004-03-13,953.94604
2004-03-21,892.64417
2004-03-29,938.0423
2004-04-06,911.88574
2004-04-14,860.6742
2004-04-22,913.678
2004-04-30,935.3174
2004-05-08,921.9478
2004-05-16,828.76465
2004-05-24,942.2045
2004-06-01,947.15485
2004-06-09,837.23486
2004-06-17,740.7584
2004-06-25,846.3109
2004-07-03,946.9778
2004-07-11,788.17303
2004-07-19,837.4566
2004-07-27,733.10297
2004-08-04,743.00916
2004-08-12,874.54376
2004-08-20,891.46014
2004-08-28,933.3316
2004-09-05,977.5854
2004-09-13,791.20624
2004-09-21,836.35895
2004-09-29,846.1135
2004-10-07,762.1555
2004-10-15,907.8239
2004-10-23,883.74023
2004-10-31,839.57776
2004-11-08,715.58856
2004-11-16,950.5819
2004-11-24,857.07996
2004-12-02,857.67944
2004-12-10,844.75946
2004-12-18,832.993
2004-12-26,641.58405
2005-01-01,910.31165
2005-01-09,761.6228
2005-01-17,901.8492
2005-01-25,888.2173
2005-02-02,984.26825
2005-02-10,931.4978
2005-02-18,948.56024
2005-02-26,834.6712
2005-03-06,874.6557
2005-03-14,829.2915
2005-03-22,619.36017
2005-03-30,782.76746
2005-04-07,842.6823
2005-04-15,882.80786
2005-04-23,819.9007
2005-05-01,829.58105
2005-05-09,821.8203
2005-05-17,966.40265
2005-05-25,864.02515
2005-06-02,910.5646
2005-06-10,842.33856
2005-06-18,862.5874
2005-06-26,833.1338
2005-07-04,871.4371
2005-07-12,895.532
2005-07-20,915.573
2005-07-28,920.28235
2005-08-05,941.74536
2005-08-13,844.42993
2005-08-21,985.62964
2005-08-29,907.3021
2005-09-06,917.0749
2005-09-14,783.436
2005-09-22,901.6976
2005-09-30,857.04114
2005-10-08,853.71606
2005-10-16,907.86224
2005-10-24,793.54663
2005-11-01,803.03955
2005-11-09,900.76385
2005-11-17,776.9083
2005-11-25,895.192
2005-12-03,753.80817
2005-12-11,909.7556
2005-12-19,728.5377
2005-12-27,823.4583
2006-01-01,909.1939
2006-01-09,822.8531
2006-01-17,936.04407
2006-01-25,957.16656
2006-02-02,964.84265
2006-02-10,857.50024
2006-02-18,849.1575
2006-02-26,1058.4601
2006-03-06,954.6849
2006-03-14,1000.71356
2006-03-22,1549.8435
2006-03-30,1297.7161
2006-04-07,1133.3645
2006-04-15,802.3563
2006-04-23,858.0038
2006-05-01,786.46686
2006-05-09,827.24365
2006-05-17,923.769
2006-05-25,945.5983
2006-06-02,771.37146
2006-06-10,928.38965
2006-06-18,738.62256
2006-06-26,779.30853
2006-07-04,924.23816
2006-07-12,791.7355
2006-07-20,857.7277
2006-07-28,776.8506
2006-08-05,784.16064
2006-08-13,897.71185
2006-08-21,820.54016
2006-08-29,819.84174
2006-09-06,626.28094
2006-09-14,748.219
2006-09-22,641.72906
2006-09-30,802.66187
2006-10-08,890.2166
2006-10-16,776.3997
2006-10-24,861.62384
2006-11-01,775.3777
2006-11-09,872.78375
2006-11-17,866.568
2006-11-25,713.23755
2006-12-03,846.3098
2006-12-11,890.14984
2006-12-19,615.2311
2006-12-27,750.3085
2007-01-01,692.22687
2007-01-09,838.49664
2007-01-17,934.6101
2007-01-25,1022.621
2007-02-02,933.1285
2007-02-10,1104.3243
2007-02-18,950.20575
2007-02-26,888.6248
2007-03-06,845.3338
2007-03-14,894.52527
2007-03-22,839.06854
2007-03-30,943.5842
2007-04-07,1022.76984
2007-04-15,828.1676
2007-04-23,917.03546
2007-05-01,815.1084
2007-05-09,980.4346
2007-05-17,786.72144
2007-05-25,892.8701
2007-06-02,884.7306
2007-06-10,873.42944
2007-06-18,846.8045
2007-06-26,908.3191
2007-07-04,962.7944
2007-07-12,1001.8845
2007-07-20,1018.6897
2007-07-28,889.97565
2007-08-05,758.19293
2007-08-13,806.99
2007-08-21,884.81006
2007-08-29,888.3186
2007-09-06,818.11273
2007-09-14,879.80054
2007-09-22,844.3567
2007-09-30,826.26953
2007-10-08,953.4417
2007-10-16,1016.60925
2007-10-24,825.3712
2007-11-01,910.76953
2007-11-09,866.2368
2007-11-17,833.0145
2007-11-25,893.1821
2007-12-03,963.1608
2007-12-11,919.40265
2007-12-19,819.8671
2007-12-27,833.8615
2008-04-06,774.4383
2008-04-14,935.8877
2008-04-22,678.2413
2008-04-30,812.39136
2008-05-08,802.55664
2008-05-16,834.2681
2008-05-24,833.2855
2008-06-01,856.7359
2008-06-09,816.7377
2008-06-17,772.41595
2008-08-20,1020.19965
2008-08-28,783.52625
2008-09-05,1021.89325
2008-09-13,897.37665
2008-09-21,952.8266
2008-09-29,856.70624
2008-10-07,910.9939
2008-10-15,876.21625
2008-10-23,985.001
2008-10-31,880.706
2008-11-08,1042.7336
2008-11-16,914.53796
2008-11-24,960.6134
2008-12-02,805.26465
2008-12-10,946.4961
2008-12-18,837.76746
2008-12-26,1002.4692
2009-01-01,899.63525
2009-01-09,1009.5762
2009-01-17,984.48676
2009-01-25,931.2649
2009-02-02,950.26746
2009-02-10,1011.23535
2009-02-18,898.28284
2009-02-26,826.25183
2009-03-06,1047.7808
2009-03-14,1138.4126
2009-03-22,886.86597
2009-03-30,969.9694
2009-04-07,956.5601
2009-04-15,946.35394
2009-06-18,829.25195
2009-06-26,849.4055
2009-07-20,878.8681
2009-07-28,819.0027
2009-08-05,977.25653
2009-08-13,930.1034
2009-08-21,814.341
2009-11-09,750.04877
2009-11-17,870.95966
2009-12-03,703.47876
2009-12-11,777.23596
2009-12-19,728.8105
2009-12-27,833.08826
2010-01-01,545.2233
2010-01-09,628.7944
2010-01-17,773.97906
2010-01-25,646.02405
2010-02-02,835.00433
2010-02-10,603.0614
2010-02-18,919.79913
2010-02-26,895.5639
2010-03-06,749.62524
2010-03-14,725.67084
2010-03-22,900.10474
2010-03-30,830.38934
2010-04-07,866.41846
2010-04-15,799.2634
2010-04-23,969.63434
2010-05-01,888.75385
2010-05-09,1429.3933
2010-05-17,1264.5868
2010-05-25,1082.2988
2010-06-02,1046.3167
2010-06-10,779.1953
2010-06-18,1194.7805
2010-07-12,1111.0145
2010-07-20,972.781
2010-07-28,917.91626
2010-08-05,837.00903
2010-08-13,997.0816
2010-08-21,951.4656
2010-08-29,1035.2225
2010-09-06,1089.1208
2010-09-14,882.42633
2010-09-22,897.847
2010-09-30,995.5162
2010-10-08,1304.0629
2010-10-16,1218.2617
2010-10-24,1085.7379
2010-11-01,859.6416
2010-11-09,792.2558
2010-11-17,983.63464
2010-11-25,985.5305
2010-12-03,920.89496
