1999-12-03,676.60034
1999-12-11,747.54333
1999-12-19,648.5657
1999-12-27,621.6576
2000-01-01,618.6326
2000-01-09,594.3134
2000-01-17,643.68555
2000-01-25,654.9911
2000-02-02,612.62146
2000-02-10,631.4689
2000-02-18,676.7566
2000-02-26,622.5676
2000-03-05,651.7109
2000-03-13,685.7003
2000-03-21,759.1733
2000-03-29,629.1994
2000-04-06,624.8645
2000-04-14,659.89264
2000-04-22,590.63275
2000-04-30,634.88226
2000-05-08,674.83875
2000-05-16,696.8037
2000-05-24,637.01495
2000-06-01,682.48175
2000-06-09,633.9458
2000-06-17,642.04114
2000-06-25,691.37
2000-07-03,720.13007
2000-07-11,676.4148
2000-07-19,620.9839
2000-07-27,637.41003
2000-08-04,673.4229
2000-08-12,632.5179
2000-08-20,726.9491
2000-08-28,719.2457
2000-09-05,709.5674
2000-09-13,801.06177
2000-09-21,689.3181
2000-09-29,679.29626
2000-10-07,739.3361
2000-10-15,671.21484
2000-10-23,615.58014
2000-10-31,643.62805
2000-11-08,632.2888
2000-11-16,719.4624
2000-11-24,628.8817
2000-12-02,698.61914
2000-12-10,640.936
2000-12-18,632.6897
2000-12-26,569.8675
2001-01-01,640.58344
2001-01-09,639.4768
2001-01-17,660.6497
2001-01-25,733.89795
2001-02-02,714.14825
2001-02-10,615.17804
2001-02-18,577.0396
2001-02-26,623.8881
2001-03-06,726.094
2001-03-14,756.2614
2001-03-22,604.21906
2001-03-30,641.4787
2001-04-07,697.61316
2001-04-15,658.56287
2001-04-23,681.88635
2001-05-01,651.2451
2001-05-09,702.2609
2001-05-17,628.57495
2001-05-25,663.66724
2001-06-02,676.42975
2001-06-10,676.765
2001-06-18,728.1574
2001-06-26,663.582
2001-07-04,703.5098
2001-07-12,645.72125
2001-07-20,715.6308
2001-07-28,771.7786
2001-08-05,732.12427
2001-08-13,727.56946
2001-08-21,686.23
2001-08-29,684.9806
2001-09-06,723.17175
2001-09-14,667.58606
2001-09-22,724.7997
2001-09-30,722.3392
2001-10-08,785.5779
2001-10-16,770.29175
2001-10-24,792.9391
2001-11-01,758.551
2001-11-09,752.81683
2001-11-17,734.6631
2001-11-25,750.26807
2001-12-03,728.9981
2001-12-11,571.2007
2001-12-19,710.4083
2001-12-27,566.9851
2002-01-01,635.422
2002-01-09,704.77734
2002-01-17,715.1858
2002-01-25,654.5874
2002-02-02,697.82416
2002-02-10,661.02545
2002-02-18,566.93835
2002-02-26,715.1808
2002-03-06,616.9668
2002-03-14,667.2758
2002-03-22,783.9803
2002-03-30,707.14496
2002-04-07,662.88855
2002-04-15,747.42004
2002-04-23,667.8471
2002-05-01,723.9116
2002-05-09,626.66455
2002-05-17,669.86383
2002-05-25,769.22046
2002-06-02,780.2676
2002-06-10,722.8981
2002-06-18,759.1384
2002-06-26,726.78735
2002-07-04,730.8424
2002-07-12,609.4397
2002-07-20,604.222
2002-07-28,473.12
2002-08-05,579.17914
2002-08-13,649.31274
2002-08-21,632.66364
2002-08-29,434.90042
2002-09-06,331.5638
2002-09-14,331.88733
2002-09-22,323.86096
2002-09-30,352.1205
2002-10-08,347.00998
2002-10-16,322.53806
2002-10-24,294.922
2002-11-01,295.64044
2002-11-09,347.90686
2002-11-17,364.25543
2002-11-25,342.53784
2002-12-03,393.7002
2002-12-11,383.97122
2002-12-19,335.76547
2002-12-27,333.93906
2003-01-01,344.7962
2003-01-09,456.48767
2003-01-17,607.9933
2003-01-25,677.0572
2003-02-02,662.6805
2003-02-10,662.1859
2003-02-18,817.977
2003-02-26,704.0254
2003-03-06,672.3501
2003-03-14,654.0923
2003-03-22,770.4589
2003-03-30,706.3449
2003-04-07,707.8726
2003-04-15,910.4682
2003-04-23,800.15485
2003-05-01,728.3313
2003-05-09,766.5881
2003-05-17,694.71655
2003-05-25,667.6938
2003-06-02,668.25366
2003-06-10,731.2993
2003-06-18,707.9931
2003-06-26,745.8084
2003-07-04,765.56866
2003-07-12,706.0905
2003-07-20,845.0899
2003-07-28,746.65594
2003-08-05,712.96655
2003-08-13,667.34485
2003-08-21,601.5221
2003-08-29,770.20905
2003-09-06,893.8473
2003-09-14,752.489
2003-09-22,673.38873
2003-09-30,721.92017
2003-10-08,722.59015
2003-10-16,701.4011
2003-10-24,631.67114
2003-11-01,656.42334
2003-11-09,750.36255
2003-11-17,741.5325
2003-11-25,663.5149
2003-12-03,765.0271
2003-12-11,691.4783
2003-12-19,669.6506
2003-12-27,646.7816
2004-01-01,658.3752
2004-01-09,660.8899
2004-01-17,654.37946
2004-01-25,742.3969
2004-02-02,655.3092
2004-02-10,690.3709
2004-02-18,573.6487
2004-02-26,656.12384
2004-03-05,763.29663
2004-03-13,629.4479
2004-03-21,645.2718
2004-03-29,705.3923
2004-04-06,721.47314
2004-04-14,801.6091
2004-04-22,790.26965
2004-04-30,741.5039
2004-05-08,738.01337
2004-05-16,695.79913
2004-05-24,708.9612
2004-06-01,721.7219
2004-06-09,730.49536
2004-06-17,687.2242
2004-06-25,739.0848
2004-07-03,739.89417
2004-07-11,807.8499
2004-07-19,746.81274
2004-07-27,809.3555
2004-08-04,756.61694
2004-08-12,787.86115
2004-08-20,831.0494
2004-08-28,704.78674
2004-09-05,767.864
2004-09-13,781.72485
2004-09-21,782.5185
2004-09-29,728.80597
2004-10-07,726.17694
2004-10-15,733.9451
2004-10-23,779.6175
2004-10-31,832.92285
2004-11-08,822.9192
2004-11-16,678.08295
2004-11-24,731.984
2004-12-02,757.3336
2004-12-10,835.26807
2004-12-18,748.27826
2004-12-26,560.0496
2005-01-01,674.01
2005-01-09,759.1683
2005-01-17,674.79926
2005-01-25,662.898
2005-02-02,622.73315
2005-02-10,563.8641
2005-02-18,667.6999
2005-02-26,639.13776
2005-03-06,683.3743
2005-03-14,742.3237
2005-03-22,709.8573
2005-03-30,686.50934
2005-04-07,617.1552
2005-04-15,553.65356
2005-04-23,664.707
2005-05-01,702.87915
2005-05-09,688.0867
2005-05-17,675.4332
2005-05-25,793.7849
2005-06-02,739.94635
2005-06-10,752.5833
2005-06-18,703.10315
2005-06-26,700.9939
2005-07-04,736.92883
2005-07-12,724.3138
2005-07-20,791.586
2005-07-28,857.46814
2005-08-05,808.9303
2005-08-13,693.83813
2005-08-21,733.26263
2005-08-29,761.2067
2005-09-06,840.51135
2005-09-14,759.0764
2005-09-22,749.8075
2005-09-30,733.8169
2005-10-08,765.4803
2005-10-16,817.4698
2005-10-24,727.05273
2005-11-01,706.5671
2005-11-09,758.90405
2005-11-17,733.3461
2005-11-25,659.01935
2005-12-03,675.90704
2005-12-11,761.45197
2005-12-19,733.9637
2005-12-27,714.3152
2006-01-01,680.6645
2006-01-09,753.74347
2006-01-17,718.59937
2006-01-25,614.58716
2006-02-02,651.00806
2006-02-10,667.6901
2006-02-18,732.30054
2006-02-26,685.9373
2006-03-06,630.78723
2006-03-14,693.2558
2006-03-22,681.37164
2006-03-30,644.16284
2006-04-07,657.99976
2006-04-15,649.02203
2006-04-23,651.9648
2006-05-01,625.4519
2006-05-09,628.2644
2006-05-17,697.1149
2006-05-25,717.33
2006-06-02,715.96655
2006-06-10,687.4983
2006-06-18,786.6471
2006-06-26,724.7999
2006-07-04,675.8841
2006-07-12,735.8409
2006-07-20,752.70526
2006-07-28,776.99146
2006-08-05,697.7837
2006-08-13,771.72064
2006-08-21,781.0037
2006-08-29,791.6585
2006-09-06,754.7034
2006-09-14,720.2229
2006-09-22,771.78656
2006-09-30,737.5503
2006-10-08,659.2893
2006-10-16,567.86273
2006-10-24,654.0944
2006-11-01,686.72754
2006-11-09,610.96796
2006-11-17,610.3226
2006-11-25,516.7968
2006-12-03,591.17377
2006-12-11,697.85406
2006-12-19,700.91205
2006-12-27,693.15686
2007-01-01,695.01294
2007-01-09,650.6667
2007-01-17,625.0479
2007-01-25,566.92236
2007-02-02,638.47626
2007-02-10,621.3365
2007-02-18,671.2174
2007-02-26,816.314
2007-03-06,713.70984
2007-03-14,651.528
2007-03-22,680.4152
2007-03-30,750.91205
2007-04-07,770.94214
2007-04-15,785.6836
2007-04-23,710.99493
2007-05-01,767.4382
2007-05-09,746.6259
2007-05-17,748.1141
2007-05-25,706.1423
2007-06-02,741.06323
2007-06-10,784.1041
2007-06-18,840.7873
2007-06-26,841.0025
2007-07-04,744.4248
2007-07-12,755.89496
2007-07-20,732.2861
2007-07-28,747.47876
2007-08-05,834.0058
2007-08-13,795.9215
2007-08-21,758.98553
2007-08-29,795.9596
2007-09-06,747.9911
2007-09-14,792.24194
2007-09-22,795.0315
2007-09-30,889.7115
2007-10-08,746.5412
2007-10-16,731.05023
2007-10-24,721.47784
2007-11-01,750.9896
2007-11-09,681.5334
2007-11-17,685.889
2007-11-25,649.0591
2007-12-03,589.23926
2007-12-11,662.6908
2007-12-19,603.19904
2007-12-27,652.83624
2008-04-06,628.3048
2008-04-14,628.3119
2008-04-22,622.08856
2008-04-30,676.0436
2008-05-08,649.9369
2008-05-16,691.91656
2008-05-24,671.449
2008-06-01,697.8702
2008-06-09,695.0984
2008-06-17,699.875
2008-08-20,704.12915
2008-08-28,873.4144
2008-09-05,680.5705
2008-09-13,784.1142
2008-09-21,706.4925
2008-09-29,675.7276
2008-10-07,764.6412
2008-10-15,815.6787
2008-10-23,672.20514
2008-10-31,624.9722
2008-11-08,613.88794
2008-11-16,760.89526
2008-11-24,733.09265
2008-12-02,705.1803
2008-12-10,704.274
2008-12-18,736.65454
2008-12-26,714.0856
2009-01-01,783.2031
2009-01-09,758.24457
2009-01-17,676.794
2009-01-25,711.37836
2009-02-02,621.89185
2009-02-10,613.8851
2009-02-18,709.96155
2009-02-26,715.78406
2009-03-06,713.6664
2009-03-14,810.9678
2009-03-22,640.54596
2009-03-30,688.17334
2009-04-07,814.85284
2009-04-15,763.20416
2009-06-18,787.61066
2009-06-26,637.5685
2009-07-20,813.4064
2009-07-28,867.87756
2009-08-05,776.55444
2009-08-13,827.1787
2009-08-21,802.0676
2009-11-09,847.0732
2009-11-17,814.1156
2009-12-03,764.58984
2009-12-11,440.10516
2009-12-19,325.61133
2009-12-27,432.39258
