2012-06-01,
2012-06-02,0.16329639
2012-06-03,0.14012967
2012-06-04,0.15864858
2012-06-05,0.17618176
2012-06-06,0.19635203
2012-06-07,0.20811298
2012-06-08,0.14615287
2012-06-09,
2012-06-10,0.15369807
2012-06-11,0.15814899
2012-06-12,
2012-06-13,0.1600803
2012-06-14,
2012-06-15,
2012-06-16,0.17166321
2012-06-17,0.17285459
2012-06-18,0.20237729
2012-06-19,0.20269975
2012-06-20,0.16460836
2012-06-21,
2012-06-22,0.15369742
2012-06-23,0.1577961
2012-06-24,0.16475004
2012-06-25,
2012-06-26,0.17478102
2012-06-27,0.18227166
2012-06-28,
2012-06-29,0.16445549
2012-06-30,
2012-07-01,0.21713391
2012-07-02,0.21918349
2012-07-03,
2012-07-04,0.18760978
2012-07-05,0.2228372
2012-07-06,0.2597352
2012-07-07,0.25355217
2012-07-08,0.25082967
2012-07-09,0.19647537
2012-07-10,
2012-07-11,
2012-07-12,0.23648806
2012-07-13,0.22747542
2012-07-14,
2012-07-15,0.26782885
2012-07-16,
2012-07-17,0.1696647
2012-07-18,0.18375184
2012-07-19,
2012-07-20,0.21413597
2012-07-21,
2012-07-22,
2012-07-23,0.22059864
2012-07-24,0.21706632
2012-07-25,0.19820127
2012-07-26,0.16882063
2012-07-27,
2012-07-28,0.20418014
2012-07-29,0.19881366
2012-07-30,
2012-07-31,0.25182274
2012-08-01,
2012-08-02,
2012-08-03,0.19164716
2012-08-04,
2012-08-05,0.22398312
2012-08-06,0.19955945
2012-08-07,0.20202354
2012-08-08,0.20174702
2012-08-09,0.19898367
2012-08-10,0.19829331
2012-08-11,0.1690999
2012-08-12,
2012-08-13,0.16375194
2012-08-14,0.16884953
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-18,
2012-08-19,0.18676047
2012-08-20,
2012-08-21,0.23606001
2012-08-22,0.23279347
2012-08-23,0.21178262
2012-08-24,0.1999575
2012-08-25,0.18852922
2012-08-26,
2012-08-27,0.19728261
2012-08-28,
2012-08-29,0.1792483
2012-08-30,0.2155598
2012-08-31,
2012-09-01,0.23358473
2012-09-02,
2012-09-03,0.13341153
2012-09-04,0.19919942
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-08,
2012-09-09,0.16253844
2012-09-10,0.16458729
2012-09-11,
2012-09-12,0.18678766
2012-09-13,
2012-09-14,0.19408812
2012-09-15,0.15981314
2012-09-16,
2012-09-17,0.22883303
2012-09-18,
2012-09-19,0.1747647
2012-09-20,0.16495323
2012-09-21,
2012-09-22,
2012-09-23,
2012-09-24,0.18473518
2012-09-25,0.25018847
2012-09-26,0.19017158
2012-09-27,
2012-09-28,0.22660929
2012-09-29,
2012-09-30,0.22645985
2012-10-01,0.23049495
2012-10-02,
2012-10-03,0.25689825
2012-10-04,
2012-10-05,0.21146758
2012-10-06,0.19454151
2012-10-07,
2012-10-08,
2012-10-09,
2012-10-10,0.19991508
2012-10-11,0.22118446
2012-10-12,0.24391893
2012-10-13,
2012-10-14,0.28213963
2012-10-15,
2012-10-16,0.25298136
2012-10-17,0.23185778
2012-10-18,
2012-10-19,
2012-10-20,
2012-10-21,0.23482724
2012-10-22,0.23761578
2012-10-23,
2012-10-24,
2012-10-25,0.23376036
2012-10-26,
2012-10-27,0.19045101
2012-10-28,0.19323163
2012-10-29,
2012-10-30,0.23503199
2012-10-31,
2012-11-01,0.19160068
2012-11-02,0.20591708
2012-11-03,
2012-11-04,0.2813329
2012-11-05,
2012-11-06,0.19552374
2012-11-07,0.18241182
2012-11-08,
2012-11-09,
2012-11-10,0.24869609
2012-11-11,0.22953156
2012-11-12,0.24629204
2012-11-13,0.21670516
2012-11-14,
2012-11-15,0.14478919
2012-11-16,
2012-11-17,0.17189409
2012-11-18,0.17470077
2012-11-19,
2012-11-20,
2012-11-21,
2012-11-22,0.17089641
2012-11-23,0.1828423
2012-11-24,
2012-11-25,
2012-11-26,
2012-11-27,
2012-11-28,0.2279918
2012-11-29,0.21890357
2012-11-30,
2012-12-01,0.27936256
2012-12-02,
2012-12-03,0.21705806
2012-12-04,0.20979144
2012-12-05,
2012-12-06,0.18404174
2012-12-07,
2012-12-08,0.17912713
2012-12-09,0.15996993
2012-12-10,
2012-12-11,
2012-12-12,0.17689474
2012-12-13,0.19103666
2012-12-14,0.19404389
2012-12-15,0.21650115
2012-12-16,
2012-12-17,0.21659006
2012-12-18,
2012-12-19,0.18268469
2012-12-20,0.1834795
2012-12-21,
2012-12-22,0.19106968
2012-12-23,
2012-12-24,0.13160835
2012-12-25,0.14435463
2012-12-26,
2012-12-27,0.16348407
2012-12-28,0.19163331
2012-12-29,0.18815161
2012-12-30,0.23100248
2012-12-31,0.2327975
2013-01-01,
2013-01-02,0.2029757
2013-01-03,
2013-01-04,0.17613089
2013-01-05,0.17533156
2013-01-06,
2013-01-07,0.15973046
2013-01-08,
2013-01-09,
2013-01-10,0.18691507
2013-01-11,
2013-01-12,0.23293056
2013-01-13,0.22484533
2013-01-14,0.19049849
2013-01-15,0.21190818
2013-01-16,0.24478503
2013-01-17,
2013-01-18,0.26168463
2013-01-19,
2013-01-20,0.24249952
2013-01-21,0.17035352
2013-01-22,
2013-01-23,0.18732788
2013-01-24,
2013-01-25,0.17954901
2013-01-26,0.17516969
2013-01-27,
2013-01-28,0.19480199
2013-01-29,0.19266053
2013-01-30,
2013-01-31,0.20051758
2013-02-01,0.19969375
2013-02-02,
2013-02-03,
2013-02-04,
2013-02-05,0.16120097
2013-02-06,0.16854943
2013-02-07,
2013-02-08,0.24980345
2013-02-09,
2013-02-10,0.17994499
2013-02-11,0.18593015
2013-02-12,
2013-02-13,0.2428313
2013-02-14,0.2423381
2013-02-15,0.20574936
2013-02-16,0.21995477
2013-02-17,
2013-02-18,
2013-02-19,0.20607027
2013-02-20,
2013-02-21,0.2037884
2013-02-22,0.17412429
2013-02-23,
2013-02-24,0.22352959
2013-02-25,
2013-02-26,0.14444461
2013-02-27,0.14746296
2013-02-28,
2013-03-01,0.22096422
2013-03-02,0.14397997
2013-03-03,0.16338597
2013-03-04,0.16569842
2013-03-05,0.19463791
2013-03-06,
2013-03-07,0.19701219
2013-03-08,
2013-03-09,0.16037464
2013-03-10,0.15188055
2013-03-11,
2013-03-12,0.19838767
2013-03-13,
2013-03-14,0.16853541
2013-03-15,0.15687206
2013-03-16,
2013-03-17,0.15313289
2013-03-18,0.1059018
2013-03-19,
2013-03-20,
2013-03-21,0.1380591
2013-03-22,
2013-03-23,0.15737285
2013-03-24,
2013-03-25,0.17988022
2013-03-26,0.19090322
2013-03-27,
2013-03-28,0.22394732
2013-03-29,
2013-03-30,0.1994117
2013-03-31,0.23458685
2013-04-01,
2013-04-02,0.22776565
2013-04-03,0.25088912
2013-04-04,0.15869538
2013-04-05,0.16524832
2013-04-06,
2013-04-07,
2013-04-08,0.25550148
2013-04-09,
2013-04-10,0.26461554
2013-04-11,0.26898748
2013-04-12,
2013-04-13,0.20392168
2013-04-14,
2013-04-15,
2013-04-16,0.17952979
2013-04-17,
2013-04-18,0.22775781
2013-04-19,0.14477241
2013-04-20,0.22995022
2013-04-21,0.25258124
2013-04-22,0.26011193
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,0.27691928
2013-04-27,0.25200564
2013-04-28,
2013-04-29,0.21000756
2013-04-30,
2013-05-01,0.21584927
2013-05-02,0.19773856
2013-05-03,
2013-05-04,0.2343727
2013-05-05,
2013-05-06,
2013-05-07,0.20240302
2013-05-08,0.21746978
2013-05-09,
2013-05-10,0.23462318
2013-05-11,
2013-05-12,0.22807115
2013-05-13,0.22882177
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,0.19596136
2013-05-18,0.17527778
2013-05-19,
2013-05-20,0.18683839
2013-05-21,0.19346714
2013-05-22,
2013-05-23,0.22058234
2013-05-24,0.22197749
2013-05-25,0.2585726
2013-05-26,0.23310858
2013-05-27,
2013-05-28,0.20374377
2013-05-29,0.20128724
2013-05-30,
2013-05-31,0.20083739
2013-06-01,
2013-06-02,
2013-06-03,0.20063138
2013-06-04,
2013-06-05,0.23127165
2013-06-06,0.24219622
2013-06-07,0.23365015
2013-06-08,0.22338912
2013-06-09,0.25155228
2013-06-10,0.24057959
2013-06-11,0.17527044
2013-06-12,
2013-06-13,0.26554346
2013-06-14,0.2273539
2013-06-15,
2013-06-16,0.23770192
2013-06-17,
2013-06-18,0.24352475
2013-06-19,
2013-06-20,
2013-06-21,0.22176303
2013-06-22,0.23036395
2013-06-23,0.23434547
2013-06-24,0.23860602
2013-06-25,0.25376332
2013-06-26,0.2398762
2013-06-27,0.24522682
2013-06-28,
2013-06-29,
2013-06-30,0.15089351
2013-07-01,
2013-07-02,0.19617718
2013-07-03,
2013-07-04,0.2081731
2013-07-05,0.24481599
2013-07-06,0.29627553
2013-07-07,0.25581247
2013-07-08,0.26045617
2013-07-09,
2013-07-10,0.21358721
2013-07-11,0.1841813
2013-07-12,0.1953161
2013-07-13,0.22163536
2013-07-14,
2013-07-15,0.16933663
2013-07-16,
2013-07-17,
2013-07-18,0.29052716
2013-07-19,
2013-07-20,0.2680581
2013-07-21,0.25031248
2013-07-22,
2013-07-23,0.26500723
2013-07-24,0.2730315
2013-07-25,0.23566851
2013-07-26,0.23723179
2013-07-27,0.2097757
2013-07-28,0.19292168
2013-07-29,0.20440441
2013-07-30,
2013-07-31,0.18312886
2013-08-01,0.16395889
2013-08-02,
2013-08-03,
2013-08-04,
2013-08-05,0.22445028
2013-08-06,0.2241018
2013-08-07,
2013-08-08,0.24869049
2013-08-09,0.21741113
2013-08-10,
2013-08-11,0.21613164
2013-08-12,0.17911236
2013-08-13,
2013-08-14,
2013-08-15,
2013-08-16,0.21144131
2013-08-17,0.22499496
2013-08-18,
2013-08-19,0.2578595
2013-08-20,
2013-08-21,0.25896028
2013-08-22,0.26485214
2013-08-23,
2013-08-24,0.27317452
2013-08-25,0.27304268
2013-08-26,0.24041286
2013-08-27,0.23423783
2013-08-28,0.20328273
2013-08-29,
2013-08-30,0.18865597
2013-08-31,
2013-09-01,0.17697547
2013-09-02,0.16711836
2013-09-03,
2013-09-04,0.18860471
2013-09-05,
2013-09-06,0.16376908
2013-09-07,0.14910702
2013-09-08,
2013-09-09,
2013-09-10,0.19321188
2013-09-11,0.20163399
2013-09-12,0.2264373
2013-09-13,0.22626859
2013-09-14,
2013-09-15,0.269934
2013-09-16,
2013-09-17,0.1890622
2013-09-18,0.18157344
2013-09-19,
2013-09-20,
2013-09-21,
2013-09-22,0.15395999
2013-09-23,0.2065139
2013-09-24,
2013-09-25,
2013-09-26,0.20106782
2013-09-27,
2013-09-28,0.19126156
2013-09-29,0.18953852
2013-09-30,
2013-10-01,0.21082942
2013-10-02,
2013-10-03,0.17558488
2013-10-04,0.18924087
2013-10-05,
2013-10-06,
2013-10-07,
2013-10-08,0.19227248
2013-10-09,0.18236627
2013-10-10,
2013-10-11,
2013-10-12,0.20971923
2013-10-13,0.19187577
2013-10-14,0.21520254
2013-10-15,0.2082285
2013-10-16,
2013-10-17,0.22321099
2013-10-18,
2013-10-19,0.21316993
2013-10-20,0.21910855
2013-10-21,
2013-10-22,0.26977256
2013-10-23,
2013-10-24,0.23835246
2013-10-25,0.22651508
2013-10-26,
2013-10-27,
2013-10-28,
2013-10-29,0.18598665
2013-10-30,0.1785482
2013-10-31,0.12834807
2013-11-01,
2013-11-02,
2013-11-03,
2013-11-04,0.13341367
2013-11-05,0.12115452
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-09,
2013-11-10,0.15568534
2013-11-11,
2013-11-12,
2013-11-13,0.24915634
2013-11-14,0.1908787
2013-11-15,0.19215696
2013-11-16,0.17176595
2013-11-17,
2013-11-18,
2013-11-19,
2013-11-20,0.17026398
2013-11-21,0.16183603
2013-11-22,
2013-11-23,0.17817931
2013-11-24,
2013-11-25,
2013-11-26,0.1772245
2013-11-27,
2013-11-28,
2013-11-29,0.19169012
2013-11-30,0.15703425
2013-12-01,0.12153748
2013-12-02,0.16686442
2013-12-03,
2013-12-04,0.19658512
2013-12-05,
2013-12-06,0.18425044
2013-12-07,0.2002183
2013-12-08,
2013-12-09,0.24149024
2013-12-10,
2013-12-11,0.17660132
2013-12-12,0.16675098
2013-12-13,
2013-12-14,
2013-12-15,0.1993911
2013-12-16,
2013-12-17,0.18560082
2013-12-18,0.18680191
2013-12-19,
2013-12-20,0.22213185
2013-12-21,
2013-12-22,0.18564452
2013-12-23,0.17510097
2013-12-24,
2013-12-25,0.20245259
2013-12-26,
2013-12-27,0.21740463
2013-12-28,0.24498433
2013-12-29,
2013-12-30,0.26111826
2013-12-31,0.21932773
2014-01-01,0.20487352
2014-01-02,0.18900254
2014-01-03,0.17875831
2014-01-04,
2014-01-05,0.18624114
2014-01-06,
2014-01-07,0.16372637
2014-01-08,0.1633597
2014-01-09,
2014-01-10,0.18060122
2014-01-11,
2014-01-12,0.19991693
2014-01-13,0.19214986
2014-01-14,
2014-01-15,0.2573489
2014-01-16,0.22025281
2014-01-17,0.19080576
2014-01-18,0.17702377
2014-01-19,0.17023666
2014-01-20,
2014-01-21,0.2234137
2014-01-22,
2014-01-23,0.21065085
2014-01-24,0.20594428
2014-01-25,
2014-01-26,0.23302487
2014-01-27,
2014-01-28,0.19806659
2014-01-29,0.19966958
2014-01-30,
2014-01-31,0.23897095
2014-02-01,0.23357543
2014-02-02,0.20302816
2014-02-03,0.1988848
2014-02-04,0.19091286
2014-02-05,
2014-02-06,0.18987463
2014-02-07,
2014-02-08,0.17557141
2014-02-09,0.19810681
2014-02-10,
2014-02-11,0.24319775
2014-02-12,
2014-02-13,0.21808943
2014-02-14,0.23614244
2014-02-15,
2014-02-16,
2014-02-17,0.22465557
2014-02-18,0.16787985
2014-02-19,0.18367039
2014-02-20,0.21247996
2014-02-21,
2014-02-22,0.20260537
2014-02-23,
2014-02-24,0.18207052
2014-02-25,0.1737992
2014-02-26,
2014-02-27,0.19230331
2014-02-28,
2014-03-01,0.17452857
2014-03-02,0.1631369
2014-03-03,
2014-03-04,
2014-03-05,0.17999616
2014-03-06,0.16890961
2014-03-07,0.17376809
2014-03-08,0.17874837
2014-03-09,
2014-03-10,0.17115323
2014-03-11,
2014-03-12,0.16504954
2014-03-13,0.13509198
2014-03-14,
2014-03-15,0.15819825
2014-03-16,
2014-03-17,0.16508497
2014-03-18,0.16729482
2014-03-19,
2014-03-20,
2014-03-21,
2014-03-22,
2014-03-23,0.15772198
2014-03-24,0.16148636
2014-03-25,
2014-03-26,0.1493218
2014-03-27,
2014-03-28,0.13548873
2014-03-29,0.13260059
2014-03-30,
2014-03-31,
2014-04-01,
2014-04-02,0.14201014
2014-04-03,0.14255601
2014-04-04,
2014-04-05,
2014-04-06,0.14440674
2014-04-07,0.11135324
2014-04-08,0.12163898
2014-04-09,0.13486603
2014-04-10,
2014-04-11,0.17221358
2014-04-12,
2014-04-13,0.17065784
2014-04-14,0.1518353
2014-04-15,
2014-04-16,0.11840431
2014-04-17,
2014-04-18,
2014-04-19,
2014-04-20,0.16758154
2014-04-21,0.11877441
2014-04-22,
2014-04-23,
2014-04-24,0.12090062
2014-04-25,0.14370114
2014-04-26,
2014-04-27,0.14533177
2014-04-28,
2014-04-29,
2014-04-30,0.1698659
2014-05-01,
2014-05-02,0.22056745
2014-05-03,
2014-05-04,0.19038145
2014-05-05,0.1717781
2014-05-06,0.14946403
2014-05-07,0.15899256
2014-05-08,0.13518572
2014-05-09,
2014-05-10,0.16054215
2014-05-11,0.16112237
2014-05-12,0.17111537
2014-05-13,
2014-05-14,
2014-05-15,0.20147295
2014-05-16,0.211451
2014-05-17,
2014-05-18,0.21520206
2014-05-19,
2014-05-20,0.16433997
2014-05-21,0.15240271
2014-05-22,
2014-05-23,0.22880493
2014-05-24,0.1945917
2014-05-25,
2014-05-26,0.18127868
2014-05-27,0.17395648
2014-05-28,0.16422069
2014-05-29,
2014-05-30,
2014-05-31,0.17396417
2014-06-01,0.19782509
2014-06-02,
2014-06-03,0.22599116
2014-06-04,
2014-06-05,
2014-06-06,0.18111797
2014-06-07,
2014-06-08,0.21541841
2014-06-09,0.22351949
2014-06-10,
2014-06-11,0.2213914
2014-06-12,0.24260202
2014-06-13,0.25501394
2014-06-14,0.2668331
2014-06-15,
2014-06-16,0.20185217
2014-06-17,0.18240263
2014-06-18,
2014-06-19,0.19760622
2014-06-20,
2014-06-21,0.14362863
2014-06-22,0.1420898
2014-06-23,
2014-06-24,0.18451777
2014-06-25,
2014-06-26,0.17627093
2014-06-27,0.16943625
2014-06-28,0.17274974
2014-06-29,0.18085383
2014-06-30,0.17652954
2014-07-01,
2014-07-02,0.16705085
2014-07-03,0.1663556
2014-07-04,
2014-07-05,0.18181232
2014-07-06,
2014-07-07,0.162337
2014-07-08,0.19632569
2014-07-09,
2014-07-10,0.22287245
2014-07-11,0.23643099
2014-07-12,0.20570107
2014-07-13,0.19519237
2014-07-14,0.21550299
2014-07-15,0.21220183
2014-07-16,0.18894139
2014-07-17,
2014-07-18,0.18224172
2014-07-19,0.19172439
2014-07-20,
2014-07-21,0.19380373
2014-07-22,
2014-07-23,0.22804958
2014-07-24,0.20297736
2014-07-25,
2014-07-26,0.24326615
2014-07-27,0.23426904
2014-07-28,0.23828875
2014-07-29,0.22170313
2014-07-30,0.22009537
2014-07-31,
2014-08-01,0.19853386
2014-08-02,
2014-08-03,0.21912844
2014-08-04,0.21372573
2014-08-05,
2014-08-06,0.23953548
2014-08-07,
2014-08-08,0.208549
2014-08-09,0.16977684
2014-08-10,
2014-08-11,0.18245807
2014-08-12,0.15571812
2014-08-13,0.17124699
2014-08-14,0.18607686
2014-08-15,0.15726236
2014-08-16,
2014-08-17,
2014-08-18,
2014-08-19,
2014-08-20,0.20232698
2014-08-21,
2014-08-22,0.21760035
2014-08-23,
2014-08-24,0.23659204
2014-08-25,0.2349004
2014-08-26,
2014-08-27,
2014-08-28,0.21758574
2014-08-29,0.19560632
2014-08-30,0.17626096
2014-08-31,0.1639578
2014-09-01,
2014-09-02,0.18309373
2014-09-03,
2014-09-04,0.16542773
2014-09-05,
2014-09-06,
2014-09-07,
2014-09-08,
2014-09-09,0.19384554
2014-09-10,0.17366982
2014-09-11,
2014-09-12,
2014-09-13,0.16606195
2014-09-14,
2014-09-15,0.16281454
2014-09-16,0.14097825
2014-09-17,
2014-09-18,0.18637864
2014-09-19,
2014-09-20,0.20894048
2014-09-21,0.2241135
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,0.17895593
2014-09-26,
2014-09-27,
2014-09-28,
2014-09-29,0.18250038
2014-09-30,
2014-10-01,0.18697537
2014-10-02,0.1758642
2014-10-03,
2014-10-04,0.1883332
2014-10-05,
2014-10-06,0.13794588
2014-10-07,0.12156052
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-11,0.18820655
2014-10-12,0.1478674
2014-10-13,
2014-10-14,
2014-10-15,0.16286807
2014-10-16,0.15544836
2014-10-17,0.13776247
2014-10-18,0.14084989
2014-10-19,
2014-10-20,0.1459543
2014-10-21,
2014-10-22,0.19674754
2014-10-23,0.2032745
2014-10-24,
2014-10-25,
2014-10-26,
2014-10-27,0.1780821
2014-10-28,0.17612581
2014-10-29,
2014-10-30,
2014-10-31,0.1938948
2014-11-01,
2014-11-02,0.18051048
2014-11-03,0.18983683
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,0.1588112
2014-11-08,0.16329795
2014-11-09,
2014-11-10,0.20328233
2014-11-11,
2014-11-12,
2014-11-13,0.16429897
2014-11-14,
2014-11-15,
2014-11-16,0.16173561
2014-11-17,0.16210058
2014-11-18,0.15050758
2014-11-19,0.15856324
2014-11-20,
2014-11-21,0.1577649
2014-11-22,
2014-11-23,0.1425984
2014-11-24,0.12347009
2014-11-25,
2014-11-26,0.14090161
2014-11-27,
2014-11-28,0.12696798
2014-11-29,0.12631297
2014-11-30,
2014-12-01,
2014-12-02,
2014-12-03,0.17220955
2014-12-04,0.17529273
2014-12-05,0.18337715
2014-12-06,
2014-12-07,0.17015783
2014-12-08,
2014-12-09,
2014-12-10,0.17799555
2014-12-11,
2014-12-12,
2014-12-13,
2014-12-14,
2014-12-15,0.1457376
2014-12-16,
2014-12-17,
2014-12-18,0.16647062
2014-12-19,0.16134614
2014-12-20,0.17318839
2014-12-21,0.17743143
2014-12-22,
2014-12-23,0.20938064
2014-12-24,
2014-12-25,0.16090685
2014-12-26,0.16464306
2014-12-27,
2014-12-28,0.13954994
2014-12-29,
2014-12-30,0.14569442
2014-12-31,0.15776657
2015-01-01,
2015-01-02,0.22059202
2015-01-03,0.21713471
2015-01-04,0.17650416
2015-01-05,0.17925622
2015-01-06,0.17270032
2015-01-07,
2015-01-08,0.20939302
2015-01-09,
2015-01-10,0.16884033
2015-01-11,0.1748718
2015-01-12,
2015-01-13,0.18398419
2015-01-14,
2015-01-15,0.15383436
2015-01-16,0.15976726
2015-01-17,
2015-01-18,0.16900198
2015-01-19,0.17306733
2015-01-20,
2015-01-21,0.18916458
2015-01-22,0.1936275
2015-01-23,
2015-01-24,0.19549486
2015-01-25,
2015-01-26,0.18608175
2015-01-27,0.16531116
2015-01-28,
2015-01-29,0.17357296
2015-01-30,
2015-01-31,0.15850018
2015-02-01,0.16641904
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,0.17081226
2015-02-06,0.16893731
2015-02-07,0.16044188
2015-02-08,
2015-02-09,0.19091213
2015-02-10,
2015-02-11,0.1533326
2015-02-12,0.18447314
2015-02-13,
2015-02-14,0.26433823
2015-02-15,
2015-02-16,0.19409192
2015-02-17,0.16438551
2015-02-18,
2015-02-19,
2015-02-20,0.21525128
2015-02-21,0.20239191
2015-02-22,0.16517244
2015-02-23,0.16103534
2015-02-24,
2015-02-25,0.19040576
2015-02-26,
2015-02-27,0.13236344
2015-02-28,0.16831617
2015-03-01,
2015-03-02,0.15519062
2015-03-03,
2015-03-04,0.16196197
2015-03-05,0.17880416
2015-03-06,
2015-03-07,
2015-03-08,0.20106255
2015-03-09,0.14504746
2015-03-10,0.1539594
2015-03-11,
2015-03-12,
2015-03-13,0.15967514
2015-03-14,
2015-03-15,0.121556975
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,0.1676555
2015-03-21,0.17289005
2015-03-22,
2015-03-23,
2015-03-24,0.16446504
2015-03-25,0.1794161
2015-03-26,0.18534368
2015-03-27,0.18573278
2015-03-28,
2015-03-29,0.21459408
2015-03-30,
2015-03-31,0.18778528
2015-04-01,0.12246628
2015-04-02,
2015-04-03,0.15315065
2015-04-04,
2015-04-05,0.13079338
2015-04-06,0.14233266
2015-04-07,
2015-04-08,0.12946019
2015-04-09,0.14537288
2015-04-10,
2015-04-11,0.12698554
2015-04-12,
2015-04-13,
2015-04-14,0.1665977
2015-04-15,
2015-04-16,0.104319006
2015-04-17,0.10169342
2015-04-18,
2015-04-19,0.13252082
2015-04-20,
2015-04-21,0.117555864
2015-04-22,0.13281535
2015-04-23,
2015-04-24,
2015-04-25,
2015-04-26,
2015-04-27,0.1756901
2015-04-28,0.149774
2015-04-29,
2015-04-30,
2015-05-01,
2015-05-02,0.17557183
2015-05-03,0.15251265
2015-05-04,
2015-05-05,0.1572904
2015-05-06,
2015-05-07,0.15291198
2015-05-08,0.16170964
2015-05-09,
2015-05-10,0.18465035
2015-05-11,
2015-05-12,
2015-05-13,0.17055734
2015-05-14,0.15961565
2015-05-15,0.14764656
2015-05-16,0.15319504
2015-05-17,
2015-05-18,0.15351857
2015-05-19,0.14786045
2015-05-20,
2015-05-21,0.15934326
2015-05-22,
2015-05-23,0.20251136
2015-05-24,0.17140588
2015-05-25,
2015-05-26,0.15954955
2015-05-27,0.15894142
2015-05-28,0.16219348
2015-05-29,0.14416227
2015-05-30,0.15602556
2015-05-31,0.13940468
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,0.16415587
2015-06-05,
2015-06-06,0.15780456
2015-06-07,
2015-06-08,
2015-06-09,0.1686042
2015-06-10,
2015-06-11,0.17710914
2015-06-12,
2015-06-13,0.17693587
2015-06-14,0.17863794
2015-06-15,
2015-06-16,
2015-06-17,0.15527594
2015-06-18,
2015-06-19,0.18593118
2015-06-20,
2015-06-21,
2015-06-22,0.18702313
2015-06-23,
2015-06-24,0.17924124
2015-06-25,0.17026527
2015-06-26,
2015-06-27,0.1736417
