2005-12-27,769.5183
2006-01-01,853.52264
2006-01-09,807.86
2006-01-17,913.273
2006-01-25,904.78235
2006-02-02,986.689
2006-02-10,817.90076
2006-02-18,781.137
2006-02-26,838.6055
2006-03-06,928.3315
2006-03-14,1056.6147
2006-03-22,1314.0858
2006-03-30,1243.7361
2006-04-07,908.265
2006-04-15,869.609
2006-04-23,741.79517
2006-05-01,852.76196
2006-05-09,864.244
2006-05-17,846.90894
2006-05-25,887.9812
2006-06-02,852.19666
2006-06-10,841.0159
2006-06-18,769.8951
2006-06-26,800.9968
2006-07-04,829.8385
2006-07-12,813.4099
2006-07-20,874.1727
2006-07-28,848.8367
2006-08-05,836.15857
2006-08-13,964.52734
2006-08-21,897.4703
2006-08-29,876.9435
2006-09-06,933.36676
2006-09-14,876.51196
2006-09-22,835.4257
2006-09-30,828.0586
2006-10-08,879.90204
2006-10-16,796.8934
2006-10-24,896.9853
2006-11-01,842.08685
2006-11-09,834.52106
2006-11-17,766.28595
2006-11-25,682.3357
2006-12-03,740.0792
2006-12-11,759.5413
2006-12-19,687.98804
2006-12-27,672.2897
2007-01-01,757.8632
2007-01-09,805.3435
2007-01-17,815.92
2007-01-25,922.1995
2007-02-02,918.64453
2007-02-10,964.2577
2007-02-18,849.2806
2007-02-26,857.86
2007-03-06,837.8447
2007-03-14,899.1567
2007-03-22,949.3967
2007-03-30,918.42114
2007-04-07,976.7208
2007-04-15,838.0423
2007-04-23,820.5681
2007-05-01,847.18933
2007-05-09,931.4364
2007-05-17,838.6985
2007-05-25,894.4545
2007-06-02,876.69946
2007-06-10,817.4734
2007-06-18,849.00525
2007-06-26,866.5298
2007-07-04,941.05035
2007-07-12,968.28625
2007-07-20,941.2345
2007-07-28,833.3734
2007-08-05,893.0112
2007-08-13,875.45013
2007-08-21,923.72
2007-08-29,946.8073
2007-09-06,971.7081
2007-09-14,940.97485
2007-09-22,897.1743
2007-09-30,895.8427
2007-10-08,934.35535
2007-10-16,950.2126
2007-10-24,850.02325
2007-11-01,811.16235
2007-11-09,816.3401
2007-11-17,788.68304
2007-11-25,804.2644
2007-12-03,829.06635
2007-12-11,834.3347
2007-12-19,705.22003
2007-12-27,769.0093
2008-01-01,770.71826
2008-01-09,756.8215
2008-01-17,782.8672
2008-01-25,785.49603
2008-02-02,738.9765
2008-02-10,946.3251
2008-02-18,955.5674
2008-02-26,835.6576
2008-03-05,866.34064
2008-03-13,893.1998
2008-03-21,904.06824
2008-03-29,844.514
2008-04-06,849.0387
2008-04-14,834.9348
2008-04-22,797.2634
2008-04-30,842.30347
2008-05-08,809.09033
2008-05-16,796.80927
2008-05-24,790.2254
2008-06-01,841.5762
2008-06-09,823.4494
2008-06-17,764.77545
2008-06-25,797.6413
2008-07-03,680.85767
2008-07-11,764.73596
2008-07-19,724.01215
2008-07-27,768.0471
2008-08-04,789.193
2008-08-12,846.5537
2008-08-20,959.6561
2008-08-28,819.91266
2008-09-05,894.1257
2008-09-13,949.7193
2008-09-21,1053.4188
2008-09-29,854.3934
2008-10-07,986.08875
2008-10-15,907.87305
2008-10-23,879.9973
2008-10-31,867.0225
2008-11-08,926.5305
2008-11-16,886.3802
2008-11-24,816.4263
2008-12-02,771.84937
2008-12-10,802.7887
2008-12-18,806.13635
2008-12-26,816.6191
2009-01-01,854.77356
2009-01-09,904.8558
2009-01-17,861.02765
2009-01-25,841.1412
2009-02-02,867.7888
2009-02-10,917.41046
2009-02-18,797.799
2009-02-26,791.59436
2009-03-06,951.4961
2009-03-14,1031.0698
2009-03-22,918.7527
2009-03-30,927.2081
2009-04-07,904.85126
2009-04-15,815.18085
2009-04-23,779.24817
2009-05-01,805.8565
2009-05-09,834.91864
2009-05-17,840.17206
2009-05-25,858.3591
2009-06-02,838.71545
2009-06-10,800.5679
2009-06-18,789.5258
2009-06-26,771.2151
2009-07-04,769.7218
2009-07-12,807.68964
2009-07-20,772.6522
2009-07-28,765.4667
2009-08-05,879.7815
2009-08-13,911.7229
2009-08-21,872.91284
2009-08-29,880.7824
2009-09-06,889.37805
2009-09-14,905.79443
2009-09-22,894.4144
2009-09-30,752.3872
2009-10-08,863.9016
2009-10-16,847.33923
2009-10-24,744.56775
2009-11-01,813.6056
2009-11-09,788.7836
2009-11-17,744.22516
2009-11-25,753.2156
2009-12-03,722.3238
2009-12-11,683.16724
2009-12-19,660.95123
2009-12-27,638.20386
2010-01-01,653.0992
2010-01-09,686.5246
2010-01-17,658.9661
2010-01-25,634.1572
2010-02-02,778.5112
2010-02-10,775.77216
2010-02-18,833.6535
2010-02-26,774.88904
2010-03-06,764.9421
2010-03-14,830.66174
2010-03-22,886.98737
2010-03-30,893.21423
2010-04-07,772.0005
2010-04-15,765.9974
2010-04-23,775.5844
2010-05-01,819.2211
2010-05-09,1132.9456
2010-05-17,958.5382
2010-05-25,919.21234
2010-06-02,898.94556
2010-06-10,789.61597
2010-06-18,961.07324
2010-06-26,853.1342
2010-07-04,886.02527
2010-07-12,923.9915
2010-07-20,832.5047
2010-07-28,837.0065
2010-08-05,834.5852
2010-08-13,846.86755
2010-08-21,851.2019
2010-08-29,815.07587
2010-09-06,998.07996
2010-09-14,964.4569
2010-09-22,902.44806
2010-09-30,906.97437
2010-10-08,1058.0883
2010-10-16,1014.2116
2010-10-24,937.8344
2010-11-01,788.0712
2010-11-09,738.5618
2010-11-17,845.1252
2010-11-25,825.17993
2010-12-03,814.0966
2010-12-11,810.4519
2010-12-19,777.9739
2010-12-27,917.8337
2011-01-01,884.7527
2011-01-09,778.9305
2011-01-17,750.90796
2011-01-25,810.9527
2011-02-02,747.2109
2011-02-10,867.47894
2011-02-18,861.5209
2011-02-26,842.54004
2011-03-06,825.4358
2011-03-14,806.4766
2011-03-22,865.71704
2011-03-30,895.1709
2011-04-07,810.8332
2011-04-15,834.9368
2011-04-23,762.22046
2011-05-01,716.3963
2011-05-09,866.31683
2011-05-17,753.96735
2011-05-25,873.45325
2011-06-02,888.916
2011-06-10,866.8475
2011-06-18,837.0427
2011-06-26,836.6091
2011-07-04,891.2304
2011-07-12,915.4851
2011-07-20,897.38745
2011-07-28,779.4073
2011-08-05,827.2948
2011-08-13,936.35126
2011-08-21,886.1692
2011-08-29,928.07587
2011-09-06,913.4781
2011-09-14,963.7903
2011-09-22,713.5
2011-09-30,783.1128
2011-10-08,768.559
2011-10-16,780.4029
2011-10-24,819.4223
2011-11-01,855.6396
2011-11-09,866.6119
2011-11-17,867.26227
2011-11-25,876.25146
2011-12-03,786.76587
2011-12-11,821.5984
2011-12-19,810.15674
2011-12-27,811.9345
2012-01-01,760.1042
2012-01-09,850.6593
2012-01-17,802.5491
2012-01-25,742.62585
2012-02-02,996.03
2012-02-10,951.5177
2012-02-18,868.12103
2012-02-26,809.5775
2012-03-05,898.9358
2012-03-13,856.88025
2012-03-21,1091.9503
2012-03-29,928.6787
2012-04-06,729.66144
2012-04-14,832.31506
2012-04-22,880.1275
2012-04-30,833.15826
2012-05-08,883.1207
2012-05-16,838.0197
2012-05-24,786.7684
2012-06-01,781.1303
2012-06-09,707.103
2012-06-17,764.9719
2012-06-25,795.35455
2012-07-03,794.28296
2012-07-11,793.6206
2012-07-19,779.3133
2012-07-27,846.25476
2012-08-04,794.86163
2012-08-12,809.8316
2012-08-20,839.9267
2012-08-28,784.4085
2012-09-05,794.05994
2012-09-13,824.14496
2012-09-21,949.1387
2012-09-29,882.874
2012-10-07,893.63696
2012-10-15,939.0085
2012-10-23,872.0022
2012-10-31,770.6501
2012-11-08,905.131
2012-11-16,756.01154
2012-11-24,771.64
2012-12-02,747.0855
2012-12-10,742.59247
2012-12-18,656.3223
2012-12-26,792.5664
2013-01-01,806.53876
2013-01-09,713.06555
2013-01-17,833.53864
2013-01-25,831.33856
2013-02-02,856.50854
2013-02-10,792.145
2013-02-18,824.13275
2013-02-26,809.00604
2013-03-06,773.94257
2013-03-14,726.68964
2013-03-22,793.83813
2013-03-30,826.90344
2013-04-07,807.6173
2013-04-15,919.5458
2013-04-23,838.68463
2013-05-01,835.8269
2013-05-09,842.51733
2013-05-17,813.5408
2013-05-25,832.59094
2013-06-02,841.16974
2013-06-10,847.8309
2013-06-18,801.8534
2013-06-26,813.1748
2013-07-04,832.79034
2013-07-12,881.7605
2013-07-20,909.66284
2013-07-28,771.3331
2013-08-05,860.3637
2013-08-13,949.6814
2013-08-21,946.1124
2013-08-29,777.91736
2013-09-06,907.37714
2013-09-14,879.18146
2013-09-22,930.57495
2013-09-30,880.5985
2013-10-08,937.6399
2013-10-16,966.12805
2013-10-24,887.9297
2013-11-01,670.09595
2013-11-09,858.04333
2013-11-17,771.2234
2013-11-25,800.68054
2013-12-03,765.99396
2013-12-11,786.33093
2013-12-19,670.21436
2013-12-27,774.8336
2014-01-01,751.9873
2014-01-09,823.8589
2014-01-17,802.90765
2014-01-25,822.49054
2014-02-02,799.315
2014-02-10,882.07
2014-02-18,801.30664
2014-02-26,858.46564
2014-03-06,903.68274
2014-03-14,858.41284
2014-03-22,858.52454
2014-03-30,871.4683
2014-04-07,727.2568
2014-04-15,757.1315
2014-04-23,785.80646
2014-05-01,872.9988
2014-05-09,800.62897
2014-05-17,809.10657
2014-05-25,768.07306
2014-06-02,748.00726
2014-06-10,832.98706
2014-06-18,782.1263
2014-06-26,774.0833
2014-07-04,842.36676
2014-07-12,820.9737
2014-07-20,853.6231
2014-07-28,858.29254
2014-08-05,879.28516
2014-08-13,820.2791
2014-08-21,917.1405
2014-08-29,874.9281
2014-09-06,792.31586
2014-09-14,787.1413
2014-09-22,934.3993
2014-09-30,910.523
2014-10-08,829.63983
2014-10-16,769.84106
2014-10-24,892.4308
2014-11-01,875.50964
2014-11-09,828.6497
2014-11-17,806.09576
2014-11-25,745.1582
2014-12-03,796.52435
2014-12-11,729.9835
2014-12-19,812.5999
2014-12-27,734.9735
2015-01-01,845.67017
2015-01-09,802.4084
2015-01-17,837.1893
2015-01-25,808.8
2015-02-02,822.51733
2015-02-10,857.5671
2015-02-18,870.71313
2015-02-26,870.0903
2015-03-06,851.3567
2015-03-14,894.0681
2015-03-22,890.3496
2015-03-30,794.9628
2015-04-07,832.5504
2015-04-15,733.4457
2015-04-23,789.67065
2015-05-01,779.9871
2015-05-09,774.76263
2015-05-17,771.4851
2015-05-25,757.5199
2015-06-02,676.8454
2015-06-10,639.2859
2015-06-18,688.6699
2015-06-26,659.7907
2015-07-04,755.4278
2015-07-12,753.6107
2015-07-20,712.1171
2015-07-28,717.79926
2015-08-05,700.2174
2015-08-13,691.78033
2015-08-21,807.6348
2015-08-29,780.83954
2015-09-06,830.68384
2015-09-14,916.75854
2015-09-22,810.8929
2015-09-30,850.813
2015-10-08,880.32715
2015-10-16,784.4739
2015-10-24,773.12744
2015-11-01,770.10156
2015-11-09,745.19226
2015-11-17,757.0387
2015-11-25,703.34973
2015-12-03,622.5346
2015-12-11,739.1184
2015-12-19,660.9542
2015-12-27,707.4474
2016-01-01,767.6076
2016-01-09,755.4324
2016-01-17,684.8121
2016-01-25,771.34503
2016-02-02,702.1477
2016-02-10,807.7381
2016-02-18,819.11084
2016-02-26,701.0873
2016-03-05,837.25977
2016-03-13,858.4189
2016-03-21,940.3048
2016-03-29,955.083
2016-04-06,792.3746
2016-04-14,738.038
2016-04-22,736.20807
2016-04-30,791.1385
2016-05-08,801.7447
2016-05-16,806.48914
2016-05-24,797.119
2016-06-01,799.2889
2016-06-09,875.9111
2016-06-17,759.63684
2016-06-25,763.38293
2016-07-03,814.1698
2016-07-11,914.2708
2016-07-19,772.6499
2016-07-27,866.17596
2016-08-04,859.2934
2016-08-12,790.1405
2016-08-20,776.5158
2016-08-28,805.594
2016-09-05,766.4721
2016-09-13,854.4674
2016-09-21,860.40796
2016-09-29,806.4265
2016-10-07,808.64294
2016-10-15,809.0839
2016-10-23,870.2066
2016-10-31,890.8059
2016-11-08,737.7694
2016-11-16,763.31134
2016-11-24,755.33954
2016-12-02,789.2566
2016-12-10,752.4718
2016-12-18,741.517
2016-12-26,734.1927
2017-01-01,742.4741
2017-01-09,770.7344
2017-01-17,752.8181
2017-01-25,717.99225
2017-02-02,744.49567
2017-02-10,715.6341
2017-02-18,782.9675
2017-02-26,723.0797
2017-03-06,809.0455
2017-03-14,850.08966
2017-03-22,784.7481
2017-03-30,791.7104
2017-04-07,808.47375
2017-04-15,755.15875
2017-04-23,742.0993
2017-05-01,674.75256
2017-05-09,803.4092
2017-05-17,720.2411
2017-05-25,806.71155
2017-06-02,849.22766
2017-06-10,854.166
2017-06-18,803.75854
2017-06-26,800.0028
2017-07-04,804.4807
2017-07-12,752.3179
2017-07-20,818.2006
2017-07-28,812.9613
2017-08-05,816.2626
2017-08-13,840.2116
2017-08-21,787.072
2017-08-29,798.20544
2017-09-06,832.24554
2017-09-14,942.19446
2017-09-22,778.7755
2017-09-30,801.51056
2017-10-08,727.37256
2017-10-16,730.5647
2017-10-24,814.6308
2017-11-01,841.4315
2017-11-09,860.1881
2017-11-17,815.09033
2017-11-25,816.8344
2017-12-03,737.45306
2017-12-11,856.7949
2017-12-19,785.99945
2017-12-27,777.909
2018-01-01,837.6859
2018-01-09,676.7545
2018-01-17,830.962
2018-01-25,781.2517
2018-02-02,862.11566
2018-02-10,843.2877
2018-02-18,913.5499
2018-02-26,845.08954
2018-03-06,793.2258
2018-03-14,838.4838
2018-03-22,820.94476
2018-03-30,779.9078
2018-04-07,872.14166
2018-04-15,876.464
2018-04-23,823.9076
2018-05-01,770.267
2018-05-09,769.6818
2018-05-17,787.7468
2018-05-25,769.6183
2018-06-02,753.0911
2018-06-10,718.81616
2018-06-18,752.054
2018-06-26,727.16785
2018-07-04,820.51685
2018-07-12,679.5248
2018-07-20,724.17816
2018-07-28,780.9917
2018-08-05,877.6658
2018-08-13,909.07385
2018-08-21,796.6104
2018-08-29,841.13043
2018-09-06,915.7994
2018-09-14,908.0936
2018-09-22,927.3786
2018-09-30,876.60034
2018-10-08,906.8137
2018-10-16,832.78754
2018-10-24,869.01447
2018-11-01,669.4241
2018-11-09,682.6147
2018-11-17,713.8637
2018-11-25,784.95526
2018-12-03,747.12335
2018-12-11,638.295
2018-12-19,719.8633
2018-12-27,673.3552
2019-01-01,674.08984
2019-01-09,785.06274
2019-01-17,785.428
2019-01-25,832.4957
2019-02-02,801.35223
2019-02-10,826.1002
2019-02-18,769.32886
2019-02-26,793.34204
2019-03-06,679.00806
2019-03-14,778.8539
2019-03-22,792.6568
2019-03-30,835.2463
2019-04-07,780.9275
2019-04-15,788.36316
2019-04-23,777.3745
2019-05-01,687.7562
2019-05-09,697.6185
2019-05-17,772.33795
2019-05-25,826.7175
2019-06-02,811.8886
2019-06-10,781.73474
2019-06-18,703.50507
2019-06-26,772.96704
2019-07-04,824.9122
2019-07-12,854.1414
2019-07-20,764.76984
2019-07-28,780.9201
2019-08-05,863.0265
2019-08-13,940.6095
2019-08-21,931.8238
2019-08-29,852.68335
