2005-03-14,811.55676
2005-03-22,776.7769
2005-03-30,774.06134
2005-04-07,828.33575
2005-04-15,962.7476
2005-04-23,901.3365
2005-05-01,751.72833
2005-05-09,864.1087
2005-05-17,947.88354
2005-05-25,851.81604
2005-06-02,786.2602
2005-06-10,775.414
2005-06-18,854.654
2005-06-26,763.51965
2005-07-04,800.9404
2005-07-12,829.27484
2005-07-20,844.36975
2005-07-28,755.72455
2005-08-05,867.1595
2005-08-13,926.8948
2005-08-21,862.2355
2005-08-29,779.206
2005-09-06,757.8069
2005-09-14,837.624
2005-09-22,995.89215
2005-09-30,946.4197
2005-10-08,929.2867
2005-10-16,845.81604
2005-10-24,900.9617
2005-11-01,772.58026
2005-11-09,899.3928
2005-11-17,1031.3116
2005-11-25,792.86707
2005-12-03,900.49066
2005-12-11,787.7134
2005-12-19,773.2578
2005-12-27,660.42114
2006-01-01,789.7307
2006-01-09,831.115
2006-01-17,753.4522
2006-01-25,858.8108
2006-02-02,981.5471
2006-02-10,915.85046
2006-02-18,887.09283
2006-02-26,836.157
2006-03-06,994.8605
2006-03-14,921.9837
2006-03-22,947.6539
2006-03-30,835.5691
2006-04-07,891.49976
2006-04-15,761.54114
2006-04-23,839.20764
2006-05-01,823.68005
2006-05-09,863.20544
2006-05-17,816.4232
2006-05-25,871.19543
2006-06-02,745.98114
2006-06-10,711.97107
2006-06-18,651.08044
2006-06-26,611.3761
2006-07-04,682.5952
2006-07-12,596.3841
2006-07-20,733.3949
2006-07-28,455.90137
2006-08-05,579.4708
2006-08-13,629.3844
2006-08-21,762.6784
2006-08-29,580.2486
2006-09-06,585.02313
2006-09-14,542.94037
2006-09-22,762.36304
2006-09-30,658.6194
2006-10-08,880.17566
2006-10-16,789.56775
2006-10-24,769.3916
2006-11-01,885.95874
2006-11-09,732.9251
2006-11-17,735.19995
2006-11-25,757.44714
2006-12-03,739.1412
2006-12-11,683.4565
2006-12-19,689.83325
2006-12-27,768.324
2007-01-01,784.28687
2007-01-09,870.11646
2007-01-17,956.4339
2007-01-25,817.54126
2007-02-02,837.9724
2007-02-10,722.3703
2007-02-18,713.35693
2007-02-26,873.924
2007-03-06,920.08813
2007-03-14,844.8349
2007-03-22,972.33325
2007-03-30,881.94946
2007-04-07,936.5657
2007-04-15,946.91235
2007-04-23,889.82605
2007-05-01,936.5738
2007-05-09,876.32886
2007-05-17,816.00446
2007-05-25,927.76996
2007-06-02,807.3804
2007-06-10,795.2328
2007-06-18,697.8941
2007-06-26,972.50183
2007-07-04,809.3147
2007-07-12,799.7156
2007-07-20,858.9894
2007-07-28,842.11505
2007-08-05,772.36597
2007-08-13,698.3673
2007-08-21,1110.8875
2007-08-29,1036.2946
2007-09-06,555.77234
2007-09-14,837.0904
2007-09-22,1063.2825
2007-09-30,880.6549
2007-10-08,804.8323
2007-10-16,969.6272
2007-10-24,968.91003
2007-11-01,665.4649
2007-11-09,687.45844
2007-11-17,788.5892
2007-11-25,828.2283
2007-12-03,823.92584
2007-12-11,428.04504
2007-12-19,486.81824
2007-12-27,609.42584
2008-04-06,927.2092
2008-04-14,1064.3887
2008-04-22,907.42896
2008-04-30,943.4258
2008-05-08,928.29144
2008-05-16,843.419
2008-05-24,973.06445
2008-06-01,836.47894
2008-06-09,540.4525
2008-06-17,775.059
2008-08-20,794.5981
2008-08-28,843.7141
2008-09-05,704.22375
2008-09-13,945.61786
2008-09-21,861.14703
2008-09-29,821.7755
2008-10-07,869.8449
2008-10-15,832.60394
2008-10-23,888.1526
2008-10-31,729.22925
2008-11-08,809.26434
2008-11-16,964.4142
2008-11-24,856.8986
2008-12-02,869.3532
2008-12-10,912.3852
2008-12-18,789.89594
2008-12-26,765.71533
2009-01-01,701.92096
2009-01-09,711.1942
2009-01-17,883.17535
2009-01-25,843.27264
2009-02-02,842.10864
2009-02-10,865.1228
2009-02-18,875.9439
2009-02-26,966.2987
2009-03-06,1033.6821
2009-03-14,727.97473
2009-03-22,771.70734
2009-03-30,986.77075
2009-04-07,937.51465
2009-04-15,818.1219
2009-06-18,770.64996
2009-06-26,687.12573
2009-07-20,578.84937
2009-07-28,787.9492
2009-08-05,780.89246
2009-08-13,732.8713
2009-08-21,731.01764
2009-11-09,713.7151
2009-11-17,636.1286
2009-12-03,861.9634
2009-12-11,787.91345
2009-12-19,888.9004
2009-12-27,762.84033
2010-01-01,741.0494
2010-01-09,813.576
2010-01-17,796.62286
2010-01-25,582.9269
2010-02-02,715.6299
2010-02-10,400.6698
2010-02-18,507.43066
2010-02-26,640.8003
2010-03-06,900.6844
2010-03-14,718.1413
2010-03-22,755.68945
2010-03-30,581.8549
2010-04-07,847.7983
2010-04-15,860.6799
2010-04-23,998.77856
2010-05-01,1050.0342
2010-05-09,1158.765
2010-05-17,1065.46
2010-05-25,870.50183
2010-06-02,997.14813
2010-06-10,957.614
2010-06-18,973.4323
2010-07-12,1016.8802
2010-07-20,918.08215
2010-07-28,990.86774
2010-08-05,947.55206
2010-08-13,1078.8789
2010-08-21,1172.2761
2010-08-29,836.5172
2010-09-06,842.3807
2010-09-14,1294.812
2010-09-22,1015.1783
2010-09-30,901.33136
2010-10-08,1112.1843
2010-10-16,1083.9543
2010-10-24,847.04663
2010-11-01,1052.857
2010-11-09,908.452
2010-11-17,897.3763
2010-11-25,933.0056
2010-12-03,669.8723
