2007-12-11,609.0682
2007-12-19,533.6073
2007-12-27,525.29034
2008-01-01,513.1231
2008-01-09,554.85236
2008-01-17,557.64014
2008-01-25,552.95
2008-02-02,534.8203
2008-02-10,705.703
2008-02-18,692.65137
2008-02-26,535.19476
2008-03-05,555.5609
2008-03-13,546.16595
2008-03-21,568.3217
2008-03-29,592.16583
2008-04-06,578.93695
2008-04-14,614.8183
2008-04-22,545.79285
2008-04-30,598.693
2008-05-08,595.70825
2008-05-16,619.9659
2008-05-24,579.90515
2008-06-01,675.75836
2008-06-09,609.5215
2008-06-17,630.2179
2008-06-25,614.4753
2008-07-03,625.25397
2008-07-11,721.3995
2008-07-19,586.9339
2008-07-27,616.17334
2008-08-04,595.64764
2008-08-12,606.5894
2008-08-20,694.2566
2008-08-28,565.70593
2008-09-05,623.10297
2008-09-13,584.46515
2008-09-21,674.2284
2008-09-29,516.5242
2008-10-07,604.90564
2008-10-15,598.5099
2008-10-23,582.2315
2008-10-31,599.72296
2008-11-08,625.18744
2008-11-16,612.79987
2008-11-24,582.34454
2008-12-02,512.052
2008-12-10,544.523
2008-12-18,572.4823
2008-12-26,578.92285
2009-01-01,596.1219
2009-01-09,633.67926
2009-01-17,565.142
2009-01-25,549.47424
2009-02-02,612.64136
2009-02-10,647.0955
2009-02-18,556.6909
2009-02-26,519.2312
2009-03-06,691.6746
2009-03-14,861.04865
2009-03-22,657.72565
2009-03-30,670.94586
2009-04-07,687.31476
2009-04-15,564.2516
2009-04-23,570.31134
2009-05-01,592.103
2009-05-09,669.8711
2009-05-17,669.4276
2009-05-25,666.42426
2009-06-02,752.4094
2009-06-10,668.9717
2009-06-18,637.8354
2009-06-26,627.542
2009-07-04,663.7891
2009-07-12,713.66675
2009-07-20,714.3865
2009-07-28,665.7504
2009-08-05,689.6781
2009-08-13,678.37354
2009-08-21,676.81274
2009-08-29,626.97925
2009-09-06,621.96747
2009-09-14,602.98755
2009-09-22,669.6621
2009-09-30,581.697
2009-10-08,622.7229
2009-10-16,628.07806
2009-10-24,540.6107
2009-11-01,634.2034
2009-11-09,673.7645
2009-11-17,621.92365
2009-11-25,801.1029
2009-12-03,625.3562
2009-12-11,668.4904
2009-12-19,613.69116
2009-12-27,653.79626
2010-01-01,664.4525
2010-01-09,626.4697
2010-01-17,595.0292
2010-01-25,485.34387
2010-02-02,621.17456
2010-02-10,620.28107
2010-02-18,642.9913
2010-02-26,612.34595
2010-03-06,606.7339
2010-03-14,632.9759
2010-03-22,695.61487
2010-03-30,714.2924
2010-04-07,656.9683
2010-04-15,622.87585
2010-04-23,690.2148
2010-05-01,697.0658
2010-05-09,1217.2583
2010-05-17,1024.9685
2010-05-25,1001.6977
2010-06-02,872.5702
2010-06-10,646.55255
2010-06-18,855.5624
2010-06-26,752.17615
2010-07-04,810.781
2010-07-12,796.60876
2010-07-20,662.91815
2010-07-28,608.87915
2010-08-05,615.5217
2010-08-13,632.40405
2010-08-21,647.02985
2010-08-29,538.1393
2010-09-06,679.70654
2010-09-14,721.91174
2010-09-22,618.3265
2010-09-30,606.07153
2010-10-08,896.7129
2010-10-16,897.5742
2010-10-24,640.27185
2010-11-01,532.0235
2010-11-09,521.93
2010-11-17,622.62103
2010-11-25,599.09735
2010-12-03,559.50116
2010-12-11,571.11334
2010-12-19,521.35645
2010-12-27,629.32635
2011-01-01,607.34174
2011-01-09,555.9858
2011-01-17,517.42175
2011-01-25,563.72
2011-02-02,565.72156
2011-02-10,576.79443
2011-02-18,652.1756
2011-02-26,582.3619
2011-03-06,548.3934
2011-03-14,582.1234
2011-03-22,589.1282
2011-03-30,635.17004
2011-04-07,598.73663
2011-04-15,647.8352
2011-04-23,567.7386
2011-05-01,584.17377
2011-05-09,645.9998
2011-05-17,621.7337
2011-05-25,684.1798
2011-06-02,689.87476
2011-06-10,691.78687
2011-06-18,697.94385
2011-06-26,666.9582
2011-07-04,676.7394
2011-07-12,675.125
2011-07-20,675.62933
2011-07-28,553.18066
2011-08-05,592.85223
2011-08-13,723.66266
2011-08-21,584.77563
2011-08-29,636.8028
2011-09-06,616.17773
2011-09-14,654.94226
2011-09-22,500.79114
2011-09-30,512.9102
2011-10-08,552.5724
2011-10-16,525.1758
2011-10-24,532.3559
2011-11-01,598.30853
2011-11-09,573.02124
2011-11-17,519.90906
2011-11-25,546.5349
2011-12-03,490.396
2011-12-11,516.6762
2011-12-19,544.3
2011-12-27,540.11804
2012-01-01,570.26135
2012-01-09,588.2412
2012-01-17,576.38434
2012-01-25,523.5421
2012-02-02,796.2334
2012-02-10,752.42523
2012-02-18,628.5222
2012-02-26,571.1596
2012-03-05,598.1211
2012-03-13,611.1425
2012-03-21,1069.5707
2012-03-29,739.89233
2012-04-06,584.61145
2012-04-14,644.63794
2012-04-22,688.89966
2012-04-30,636.50757
2012-05-08,706.1012
2012-05-16,659.3904
2012-05-24,616.16675
2012-06-01,609.30597
2012-06-09,599.8137
2012-06-17,619.7042
2012-06-25,633.4467
2012-07-03,699.7078
2012-07-11,707.22845
2012-07-19,664.88654
2012-07-27,690.6851
2012-08-04,663.4361
2012-08-12,609.9021
2012-08-20,615.49243
2012-08-28,654.1033
2012-09-05,541.6607
2012-09-13,581.2305
2012-09-21,685.42145
2012-09-29,642.725
2012-10-07,729.5942
2012-10-15,727.8973
2012-10-23,641.2286
2012-10-31,584.73364
2012-11-08,692.47034
2012-11-16,581.49493
2012-11-24,608.397
2012-12-02,599.4319
2012-12-10,587.6738
2012-12-18,564.9806
2012-12-26,610.7305
2013-01-01,561.18964
2013-01-09,606.6134
2013-01-17,571.2181
2013-01-25,556.22046
2013-02-02,616.1913
2013-02-10,609.9348
2013-02-18,580.48096
2013-02-26,553.9032
2013-03-06,606.41675
2013-03-14,555.03735
2013-03-22,637.2023
2013-03-30,788.4396
2013-04-07,645.2956
2013-04-15,751.38666
2013-04-23,694.06775
2013-05-01,682.3381
2013-05-09,658.93787
2013-05-17,621.7779
2013-05-25,646.6218
2013-06-02,680.5418
2013-06-10,689.2865
2013-06-18,701.7562
2013-06-26,669.8251
2013-07-04,706.5652
2013-07-12,695.40546
2013-07-20,717.78
2013-07-28,569.3765
2013-08-05,642.1452
2013-08-13,641.5659
2013-08-21,658.5754
2013-08-29,550.2136
2013-09-06,658.7463
2013-09-14,652.34045
2013-09-22,595.09595
2013-09-30,605.71857
2013-10-08,598.00806
2013-10-16,666.66077
2013-10-24,677.2312
2013-11-01,520.61304
2013-11-09,583.8437
2013-11-17,527.356
2013-11-25,588.50366
2013-12-03,574.9896
2013-12-11,584.56195
2013-12-19,574.3065
2013-12-27,712.4104
2014-01-01,562.36053
2014-01-09,603.219
2014-01-17,564.8168
2014-01-25,604.24634
2014-02-02,565.0193
2014-02-10,609.14685
2014-02-18,563.2129
2014-02-26,546.9073
2014-03-06,565.3881
2014-03-14,569.7317
2014-03-22,555.72046
2014-03-30,546.4424
2014-04-07,480.8773
2014-04-15,539.96704
2014-04-23,517.6133
2014-05-01,659.58435
2014-05-09,585.5656
2014-05-17,608.1591
2014-05-25,628.2428
2014-06-02,669.68677
2014-06-10,701.4274
2014-06-18,591.1026
2014-06-26,583.3411
2014-07-04,622.8106
2014-07-12,591.4508
2014-07-20,587.7651
2014-07-28,628.449
2014-08-05,627.09875
2014-08-13,573.81635
2014-08-21,649.9572
2014-08-29,577.6776
2014-09-06,592.06976
2014-09-14,521.33136
2014-09-22,586.8173
2014-09-30,580.9716
2014-10-08,519.72363
2014-10-16,541.5655
2014-10-24,610.6156
2014-11-01,607.9015
2014-11-09,594.865
2014-11-17,566.2688
2014-11-25,515.6982
2014-12-03,574.4873
2014-12-11,566.4804
2014-12-19,578.8528
2014-12-27,533.50726
2015-01-01,588.2542
2015-01-09,556.0219
2015-01-17,603.451
2015-01-25,561.8679
2015-02-02,555.76575
2015-02-10,584.7019
2015-02-18,589.74475
2015-02-26,605.67017
2015-03-06,544.8446
2015-03-14,597.57227
2015-03-22,655.2949
2015-03-30,533.88873
2015-04-07,558.37006
2015-04-15,547.4391
2015-04-23,674.06476
2015-05-01,602.21075
2015-05-09,616.11035
2015-05-17,603.1025
2015-05-25,613.38855
2015-06-02,660.2112
2015-06-10,631.9898
2015-06-18,656.1874
2015-06-26,629.21063
2015-07-04,621.96204
2015-07-12,602.3275
2015-07-20,590.9113
2015-07-28,620.8562
2015-08-05,609.97186
2015-08-13,556.53156
2015-08-21,612.6032
2015-08-29,597.0596
2015-09-06,633.29175
2015-09-14,652.19806
2015-09-22,644.3515
2015-09-30,642.7877
2015-10-08,657.74646
2015-10-16,591.7344
2015-10-24,577.0213
2015-11-01,577.42993
2015-11-09,623.5248
2015-11-17,586.26935
2015-11-25,651.3899
2015-12-03,608.29565
2015-12-11,665.2771
2015-12-19,636.3518
2015-12-27,618.1353
2016-01-01,592.6324
2016-01-09,647.9126
2016-01-17,631.07
2016-01-25,681.64276
2016-02-02,634.79156
2016-02-10,660.5529
2016-02-18,659.9939
2016-02-26,543.4773
2016-03-05,678.0173
2016-03-13,647.98395
2016-03-21,859.88354
2016-03-29,993.28735
2016-04-06,809.0127
2016-04-14,669.2442
2016-04-22,634.84393
2016-04-30,702.33734
2016-05-08,727.6485
2016-05-16,725.35614
2016-05-24,698.51996
2016-06-01,657.6229
2016-06-09,736.26196
2016-06-17,598.84796
2016-06-25,620.8069
2016-07-03,685.07587
2016-07-11,750.0713
2016-07-19,700.49677
2016-07-27,731.41125
2016-08-04,634.76666
2016-08-12,507.22873
2016-08-20,537.964
2016-08-28,535.1487
2016-09-05,544.811
2016-09-13,592.9286
2016-09-21,566.42456
2016-09-29,569.2303
2016-10-07,521.8418
2016-10-15,531.4885
2016-10-23,589.52966
2016-10-31,573.5252
2016-11-08,560.9818
2016-11-16,548.797
2016-11-24,544.30743
2016-12-02,588.3272
2016-12-10,541.9738
2016-12-18,503.33142
2016-12-26,513.7422
2017-01-01,614.3192
2017-01-09,535.69025
2017-01-17,538.5261
2017-01-25,524.42163
2017-02-02,561.5277
2017-02-10,515.59625
2017-02-18,651.5127
2017-02-26,550.1788
2017-03-06,612.18353
2017-03-14,633.2084
2017-03-22,619.2781
2017-03-30,550.08905
2017-04-07,608.6208
2017-04-15,622.7691
2017-04-23,633.05005
2017-05-01,624.6687
2017-05-09,653.28595
2017-05-17,605.57886
2017-05-25,676.8545
2017-06-02,826.77295
2017-06-10,749.59515
2017-06-18,663.0224
2017-06-26,739.429
2017-07-04,765.32916
2017-07-12,689.25415
2017-07-20,701.9176
2017-07-28,713.95795
2017-08-05,682.4036
2017-08-13,723.4571
2017-08-21,577.61475
2017-08-29,735.808
2017-09-06,552.099
2017-09-14,653.48193
2017-09-22,515.7997
2017-09-30,589.4746
2017-10-08,651.28925
2017-10-16,475.29797
2017-10-24,626.0959
2017-11-01,562.386
2017-11-09,604.26245
2017-11-17,599.84143
2017-11-25,581.8054
2017-12-03,510.69986
2017-12-11,628.4625
2017-12-19,648.66724
2017-12-27,535.5616
2018-01-01,577.35443
2018-01-09,515.07324
2018-01-17,622.1763
2018-01-25,531.1444
2018-02-02,622.9582
2018-02-10,589.8054
2018-02-18,656.84973
2018-02-26,584.4885
2018-03-06,552.25287
2018-03-14,669.09204
2018-03-22,590.19586
2018-03-30,560.55005
2018-04-07,659.3064
2018-04-15,733.3191
2018-04-23,697.12915
2018-05-01,662.36127
2018-05-09,660.0955
2018-05-17,642.03156
2018-05-25,666.8251
2018-06-02,648.49603
2018-06-10,608.3615
2018-06-18,624.62134
2018-06-26,689.14215
2018-07-04,731.4157
2018-07-12,620.29663
2018-07-20,726.3136
2018-07-28,586.26794
2018-08-05,675.9446
2018-08-13,646.55084
2018-08-21,611.15125
2018-08-29,626.92755
2018-09-06,608.18994
2018-09-14,650.3904
2018-09-22,574.37933
2018-09-30,594.1486
2018-10-08,635.7954
2018-10-16,680.7674
2018-10-24,626.30597
2018-11-01,586.15015
2018-11-09,556.2894
2018-11-17,564.67487
2018-11-25,564.27045
2018-12-03,615.3522
2018-12-11,588.33264
2018-12-19,588.31665
2018-12-27,586.34875
2019-01-01,575.7065
2019-01-09,597.10504
2019-01-17,645.2483
2019-01-25,597.57837
2019-02-02,590.38855
2019-02-10,571.06714
2019-02-18,549.87305
2019-02-26,593.3063
2019-03-06,574.62445
2019-03-14,560.5092
2019-03-22,583.2686
2019-03-30,684.6841
2019-04-07,733.115
2019-04-15,703.4135
2019-04-23,687.5693
2019-05-01,611.2389
2019-05-09,660.14954
